Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,896437034.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1234568949.00
1121999,CUENTAS POR COBRAR CORRIENTES,1645278391.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,44580960.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,3820865334.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,520463901.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20522766.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6608193.00
1110200,ACTIVOS INTANGIBLES,1867404.00
1119999,ACTIVO NO CORRIENTE,549462264.00
1999999,TOTAL DEL ACTIVO,4370327598.00
2210999,CAPITAL,4120000.00
2210300,AJUSTE DE CAPITAL,24413897.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1337381.00
2211200,OTRAS RESERVAS,51284890.00
2211999,GANANCIAS RESERVADAS,52622271.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,130925983.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,212082151.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2247200094.00
2321999,CUENTAS POR PAGAR CORRIENTES,1865600774.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6840824.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,38603755.00
2339999,PASIVO CORRIENTE,4158245447.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,4158245447.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4370327598.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1246433312.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1246433312.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-149591223.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-534542977.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,12487662.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,574786774.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-520936828.00
3021800,RECPAM,-45208012.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8641934.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8641934.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8641934.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-652489176.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-20914913.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1569841123.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,896437034.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,209476434.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-337380113.00
8000006,LIQUIDEZ,0.92
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,19.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,19.61
8000013,APALANCAMIENTO,20.61
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
