Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11158708431.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4668492171.00
1121999,CUENTAS POR COBRAR CORRIENTES,3211597748.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,418681544.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,19457479894.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,159668432.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,210779433.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,127205417.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,891104.00
1110200,ACTIVOS INTANGIBLES,31665583.00
1119999,ACTIVO NO CORRIENTE,530209969.00
1999999,TOTAL DEL ACTIVO,19987689863.00
2210999,CAPITAL,4120000.00
2210300,AJUSTE DE CAPITAL,55638066.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,10987388.00
2211200,OTRAS RESERVAS,420324660.00
2211999,GANANCIAS RESERVADAS,431312048.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,220305625.00
2299999,TOTAL PATRIMONIO NETO,711375739.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3890407.00
2321999,CUENTAS POR PAGAR CORRIENTES,15981462484.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,140347161.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3018128940.00
2339999,PASIVO CORRIENTE,19143828992.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,132485132.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,132485132.00
2399999,TOTAL DEL PASIVO,19276314124.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19987689863.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4659949161.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,4659949161.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-785628626.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2970505727.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,281784572.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1185599380.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-305077125.00
3021900,OTROS RESULTADOS,-422247071.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,458275184.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-237969559.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,220305625.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,220305625.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8251301572.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-179062406.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-142847228.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7929391938.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,313650902.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.04
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,1.29
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,27.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,26.91
8000013,APALANCAMIENTO,28.10
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.64
