Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10739531286.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8229139569.00
1121999,CUENTAS POR COBRAR CORRIENTES,1387294266.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,62116952.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,20418082073.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,8062491.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,161734872.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1116771.00
1110200,ACTIVOS INTANGIBLES,36172729.00
1119999,ACTIVO NO CORRIENTE,207086863.00
1999999,TOTAL DEL ACTIVO,20625168936.00
2210999,CAPITAL,4120000.00
2210300,AJUSTE DE CAPITAL,70771414.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,14978284.00
2211200,OTRAS RESERVAS,445557.00
2211999,GANANCIAS RESERVADAS,15423841.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,834873650.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,925188905.00
2322200,PASIVOS FINANCIEROS CORRIENTES,454788092.00
2321999,CUENTAS POR PAGAR CORRIENTES,17836102046.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,598224244.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,663999785.00
2339999,PASIVO CORRIENTE,19553114167.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,146865864.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,146865864.00
2399999,TOTAL DEL PASIVO,19699980031.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20625168936.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3935576380.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,3935576380.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-364773048.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1368977609.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,205517685.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2407343408.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-654086458.00
3021800,RECPAM,-340236492.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1413020458.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-578146816.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,834873642.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,834873642.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2492421940.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-60343253.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-351299376.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2904064569.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,864967906.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,3.05
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,21.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,21.13
8000013,APALANCAMIENTO,22.29
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,1.53
