Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2338.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7733.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,102.00
1120100,INVENTARIOS CORRIENTES,1105.00
1139999,ACTIVO CORRIENTE,11278.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,38.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,183.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6185.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3841.00
1110200,ACTIVOS INTANGIBLES,430.00
1119999,ACTIVO NO CORRIENTE,10677.00
1999999,TOTAL DEL ACTIVO,21955.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,4161.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6122.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,1112.00
2211999,GANANCIAS RESERVADAS,1112.00
2211300,INTERESES NO CONTROLANTES,87.00
2212999,RESULTADOS NO ASIGNADOS,-230.00
2213999,RESULTADOS INTEGRALES,153.00
2299999,TOTAL PATRIMONIO NETO,11512.00
2322200,PASIVOS FINANCIEROS CORRIENTES,391.00
2321999,CUENTAS POR PAGAR CORRIENTES,6123.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,330.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,911.00
2339999,PASIVO CORRIENTE,7755.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1191.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,51.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,368.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1078.00
2319999,PASIVO NO CORRIENTE,2688.00
2399999,TOTAL DEL PASIVO,10443.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21955.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10233.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6544.00
3009999,GANANCIA (PERDIDA) BRUTA,3689.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1549.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1655.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-221.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-592.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-328.00
3021400,INGRESOS FINANCIEROS,89.00
3021500,COSTOS FINANCIEROS,-397.00
3021800,RECPAM,7.00
3021900,OTROS RESULTADOS,416.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-213.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-165.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-378.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-386.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,764.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-230.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-709.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-175.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11897.00
8000003,EBIT,485.00
8000004,EBITDA,-107.00
8000005,CAPITAL DE TRABAJO,3523.00
8000006,LIQUIDEZ,1.45
8000007,SOLVENCIA,1.10
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.67
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,-14.79
8000016,EBITDA / COSTOS FINANCIEROS,0.27
8000017,ANALISIS DU-PONT,-0.02
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,73.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,204.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,286.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,198.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2197.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9143.00
1110200,ACTIVOS INTANGIBLES,9.00
1119999,ACTIVO NO CORRIENTE,11547.00
1999999,TOTAL DEL ACTIVO,11833.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,4161.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6122.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,1112.00
2211999,GANANCIAS RESERVADAS,1112.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-230.00
2213999,RESULTADOS INTEGRALES,153.00
2299999,TOTAL PATRIMONIO NETO,11425.00
2322200,PASIVOS FINANCIEROS CORRIENTES,19.00
2321999,CUENTAS POR PAGAR CORRIENTES,151.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,37.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,92.00
2339999,PASIVO CORRIENTE,299.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,109.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,109.00
2399999,TOTAL DEL PASIVO,408.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11833.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,254.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,254.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12.00
3011300,OTROS GASTOS DE ADMINISTRACION,-205.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6.00
3021400,INGRESOS FINANCIEROS,71.00
3021500,COSTOS FINANCIEROS,-1.00
3021800,RECPAM,-17.00
3021900,OTROS RESULTADOS,-231.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-172.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-58.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-230.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-238.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-47.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,5.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,18.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-24.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11663.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-13.00
8000006,LIQUIDEZ,0.96
8000007,SOLVENCIA,28.00
8000008,INMOVILIZACION DEL CAPITAL,0.98
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.03
8000013,APALANCAMIENTO,1.04
8000014,MARGEN NETO / VENTAS,-0.94
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.02
