Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4043.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,20.00
1121999,CUENTAS POR COBRAR CORRIENTES,12414.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,87.00
1120100,INVENTARIOS CORRIENTES,1982.00
1139999,ACTIVO CORRIENTE,18546.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,62.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,152.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9223.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5972.00
1110200,ACTIVOS INTANGIBLES,633.00
1119999,ACTIVO NO CORRIENTE,16042.00
1999999,TOTAL DEL ACTIVO,34588.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,6899.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,9672.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,1810.00
2211999,GANANCIAS RESERVADAS,1810.00
2211300,INTERESES NO CONTROLANTES,116.00
2212999,RESULTADOS NO ASIGNADOS,1319.00
2213999,RESULTADOS INTEGRALES,235.00
2299999,TOTAL PATRIMONIO NETO,20158.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1842.00
2321999,CUENTAS POR PAGAR CORRIENTES,7761.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,475.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1593.00
2339999,PASIVO CORRIENTE,11671.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,334.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,29.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,542.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1854.00
2319999,PASIVO NO CORRIENTE,2759.00
2399999,TOTAL DEL PASIVO,14430.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,34588.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,26478.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-14549.00
3009999,GANANCIA (PERDIDA) BRUTA,11929.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4025.00
