Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7746.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,450.00
1121999,CUENTAS POR COBRAR CORRIENTES,23469.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,496.00
1120100,INVENTARIOS CORRIENTES,4452.00
1139999,ACTIVO CORRIENTE,36613.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,452.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,131.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17830.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,14255.00
1110200,ACTIVOS INTANGIBLES,1526.00
1119999,ACTIVO NO CORRIENTE,34194.00
1999999,TOTAL DEL ACTIVO,70807.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,14932.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,20764.00
2211100,RESERVA LEGAL,2024.00
2211200,OTRAS RESERVAS,3886.00
2211999,GANANCIAS RESERVADAS,5910.00
2211300,INTERESES NO CONTROLANTES,221.00
2212999,RESULTADOS NO ASIGNADOS,-1372.00
2213999,RESULTADOS INTEGRALES,438.00
2299999,TOTAL PATRIMONIO NETO,41000.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1426.00
2321999,CUENTAS POR PAGAR CORRIENTES,16828.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,752.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3464.00
2339999,PASIVO CORRIENTE,22470.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2073.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,38.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1424.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3802.00
2319999,PASIVO NO CORRIENTE,7337.00
2399999,TOTAL DEL PASIVO,29807.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,70807.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,73590.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-43671.00
3009999,GANANCIA (PERDIDA) BRUTA,29919.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-11192.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8915.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-137.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3023.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6652.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1840.00
3021800,RECPAM,-4512.00
3021900,OTROS RESULTADOS,-380.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-80.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1292.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1372.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-46.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1418.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3548.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5147.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,997.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-602.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-12.85
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-12.85
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42480.00
8000003,EBIT,12835.00
8000004,EBITDA,9812.00
8000005,CAPITAL DE TRABAJO,14143.00
8000006,LIQUIDEZ,1.63
8000007,SOLVENCIA,1.38
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.55
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,-0.02
