Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6650.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,328.00
1121999,CUENTAS POR COBRAR CORRIENTES,19118.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,514.00
1120100,INVENTARIOS CORRIENTES,2619.00
1139999,ACTIVO CORRIENTE,29229.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,102.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,156.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14690.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12197.00
1110200,ACTIVOS INTANGIBLES,1332.00
1119999,ACTIVO NO CORRIENTE,28477.00
1999999,TOTAL DEL ACTIVO,57706.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,12715.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,17703.00
2211100,RESERVA LEGAL,1726.00
2211200,OTRAS RESERVAS,3313.00
2211999,GANANCIAS RESERVADAS,5039.00
2211300,INTERESES NO CONTROLANTES,217.00
2212999,RESULTADOS NO ASIGNADOS,-496.00
2213999,RESULTADOS INTEGRALES,351.00
2299999,TOTAL PATRIMONIO NETO,35636.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1483.00
2321999,CUENTAS POR PAGAR CORRIENTES,11394.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,610.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2412.00
2339999,PASIVO CORRIENTE,15899.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1421.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,32.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1619.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3099.00
2319999,PASIVO NO CORRIENTE,6171.00
2399999,TOTAL DEL PASIVO,22070.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57706.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,47115.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-27876.00
3009999,GANANCIA (PERDIDA) BRUTA,19239.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6604.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5599.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-48.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1904.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5084.00
3021400,INGRESOS FINANCIEROS,-777.00
3021500,COSTOS FINANCIEROS,-1036.00
3021800,RECPAM,-2843.00
3021900,OTROS RESULTADOS,237.00
