Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,41021354397.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,515898036.00
1121999,CUENTAS POR COBRAR CORRIENTES,117205928854.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1869899249.00
1120100,INVENTARIOS CORRIENTES,12389471390.00
1139999,ACTIVO CORRIENTE,173002551926.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2656623672.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1531965774.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,111617049240.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,88951122185.00
1110200,ACTIVOS INTANGIBLES,10012089971.00
1119999,ACTIVO NO CORRIENTE,214768850842.00
1999999,TOTAL DEL ACTIVO,387771402768.00
2210999,CAPITAL,106776004.00
2210300,AJUSTE DE CAPITAL,101881707784.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,122259332200.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,26352218076.00
2211999,GANANCIAS RESERVADAS,26352218076.00
2211300,INTERESES NO CONTROLANTES,469965000.00
2212999,RESULTADOS NO ASIGNADOS,-4665921151.00
2213999,RESULTADOS INTEGRALES,-3096234333.00
2299999,TOTAL PATRIMONIO NETO,243307843580.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6586242406.00
2321999,CUENTAS POR PAGAR CORRIENTES,85109598047.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2962698859.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10215963699.00
2339999,PASIVO CORRIENTE,104874503011.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10900640790.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,156515654.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9487103951.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,19044795782.00
2319999,PASIVO NO CORRIENTE,39589056177.00
2399999,TOTAL DEL PASIVO,144463559188.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,387771402768.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,353849843823.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-211229724934.00
3009999,GANANCIA (PERDIDA) BRUTA,142620118889.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-63872992625.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-45386081080.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2418617922.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17084938318.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18694724788.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-12473820255.00
3021800,RECPAM,3226494542.00
3021900,OTROS RESULTADOS,1338220210.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10785619285.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-13860780401.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-3075161116.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3075161116.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-10088503191.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-13163664307.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3822774728.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-11102517636.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1351890885.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-13573401479.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-37.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-37.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,256545054396.00
8000003,EBIT,50445983502.00
8000004,EBITDA,33361045184.00
8000005,CAPITAL DE TRABAJO,68128048915.00
8000006,LIQUIDEZ,1.65
8000007,SOLVENCIA,1.68
8000008,INMOVILIZACION DEL CAPITAL,0.55
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.43
8000013,APALANCAMIENTO,1.59
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,0.52
8000016,EBITDA / COSTOS FINANCIEROS,-2.67
8000017,ANALISIS DU-PONT,-0.01
8000027,PRUEBA ACIDA,1.53
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.50
8000029,ROTACION DE ACTIVOS,0.91
