Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,60973166724.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2989197448.00
1121999,CUENTAS POR COBRAR CORRIENTES,113558248342.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2569690344.00
1120100,INVENTARIOS CORRIENTES,12801090251.00
1139999,ACTIVO CORRIENTE,192891393109.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1974940108.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,120327563995.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,97964257778.00
1110200,ACTIVOS INTANGIBLES,11166993678.00
1119999,ACTIVO NO CORRIENTE,231433755559.00
1999999,TOTAL DEL ACTIVO,424325148668.00
2210999,CAPITAL,106776004.00
2210300,AJUSTE DE CAPITAL,110621217574.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,132735874167.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,28610369775.00
2211999,GANANCIAS RESERVADAS,28610369775.00
2211300,INTERESES NO CONTROLANTES,611133956.00
2212999,RESULTADOS NO ASIGNADOS,-300291815.00
2213999,RESULTADOS INTEGRALES,-3848979262.00
2299999,TOTAL PATRIMONIO NETO,268536100399.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2421271941.00
2321999,CUENTAS POR PAGAR CORRIENTES,87042487366.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4724642836.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,21114373943.00
2339999,PASIVO CORRIENTE,115302776086.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11564806404.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,122836556.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10899110438.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17899518785.00
2319999,PASIVO NO CORRIENTE,40486272183.00
2399999,TOTAL DEL PASIVO,155789048269.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,424325148668.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,94567520365.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-53702257266.00
3009999,GANANCIA (PERDIDA) BRUTA,40865263099.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-16356709198.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12033263991.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,848688423.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4101658387.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9222319946.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-759104379.00
3021800,RECPAM,-2541168817.00
3021900,OTROS RESULTADOS,1973351510.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7895398260.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3029043689.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,4866354571.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4866354571.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-487425069.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4378929502.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,25517400128.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4364961970.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4715792589.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,16436645569.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,44.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,44.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,264157170897.00
8000003,EBIT,16576948297.00
8000004,EBITDA,12475289910.00
8000005,CAPITAL DE TRABAJO,77588617023.00
8000006,LIQUIDEZ,1.67
8000007,SOLVENCIA,1.72
8000008,INMOVILIZACION DEL CAPITAL,0.55
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.43
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,1.12
8000016,EBITDA / COSTOS FINANCIEROS,-16.43
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,1.56
8000028,COBERTURA DE GASTOS FINANCIEROS,-12.15
8000029,ROTACION DE ACTIVOS,0.22
