Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,848845076.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2686150804.00
1121999,CUENTAS POR COBRAR CORRIENTES,14341015638.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2000608069.00
1120100,INVENTARIOS CORRIENTES,20790217228.00
1139999,ACTIVO CORRIENTE,40666836815.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,31152909365.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,26001714.00
1110200,ACTIVOS INTANGIBLES,813657597.00
1119999,ACTIVO NO CORRIENTE,31992568676.00
1999999,TOTAL DEL ACTIVO,72659405491.00
2210999,CAPITAL,42607474.00
2210300,AJUSTE DE CAPITAL,16375626092.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,586171047.00
2211200,OTRAS RESERVAS,20556348096.00
2211999,GANANCIAS RESERVADAS,21142519143.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1699916738.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,39260669447.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7976468425.00
2321999,CUENTAS POR PAGAR CORRIENTES,5753701375.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1007872798.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6328916171.00
2339999,PASIVO CORRIENTE,21066958769.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,878293536.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11096995176.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,356488563.00
2319999,PASIVO NO CORRIENTE,12331777275.00
2399999,TOTAL DEL PASIVO,33398736044.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,72659405491.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25794692288.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12613253343.00
3009999,GANANCIA (PERDIDA) BRUTA,13181438945.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-960625724.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2821425425.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4152312826.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-182737175.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-499607581.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4564730214.00
3021400,INGRESOS FINANCIEROS,1104808281.00
3021500,COSTOS FINANCIEROS,-2125595706.00
3021800,RECPAM,85314488.00
3021900,OTROS RESULTADOS,-1563171859.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2066085418.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-366168680.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1699916738.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1699916738.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3523328611.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,5684210843.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1883735228.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,277147004.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-11.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37771152709.00
8000003,EBIT,4747467389.00
8000004,EBITDA,5247074970.00
8000005,CAPITAL DE TRABAJO,19599878046.00
8000006,LIQUIDEZ,1.93
8000007,SOLVENCIA,1.18
8000008,INMOVILIZACION DEL CAPITAL,0.44
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.85
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,1.85
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,1.69
8000016,EBITDA / COSTOS FINANCIEROS,-2.47
8000017,ANALISIS DU-PONT,0.05
