Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,276.75100
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6.170.55000
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,32.16400
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,10.20500
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,0
1110200,ACTIVOS INTANGIBLES,16.82800
1122300,OTROS ACTIVOS FINANCIEROS,178.88900
1122400,OTROS ACTIVOS NO FINANCIEROS,1.92100
1999999,TOTAL DEL ACTIVO,6.687.30800
2210999,CAPITAL,759.68200
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,104.48400
2211200,OTRAS RESERVAS,417.93700
2211999,GANANCIAS RESERVADAS,522.42100
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-27.93700
2213999,RESULTADOS INTEGRALES,67.15500
2299999,TOTAL PATRIMONIO NETO,1.321.32100
2311000,DEPOSITOS,621.85800
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,337.80600
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,0
2311300,PROVISIONES,3.50700
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3.897.36200
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,368.99700
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7.59600
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,128.86100
2399999,TOTAL DEL PASIVO,5.365.98700
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6.687.30800
3000100,INGRESOS POR INTERESES,1.145.25400
3000200,EGRESOS POR INTERESES,-810.26600
3000102,INGRESOS POR COMISIONES,141.36300
3000201,EGRESOS POR COMISIONES,-1.67400
3000101,CARGO POR INCOBRABILIDAD,-57.06500
3009999,INGRESO OPERATIVO NETO,417.61200
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-303.38400
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4.28000
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,109.94800
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-42.79300
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,67.15500
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,67.15500
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-306.03400
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-7.47600
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,408.77400
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,95.26400
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,011
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,011
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),846.16600
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,025
8000008,INMOVILIZACION DEL CAPITAL,000
8000009,RENTABILIDAD PATRIMONIO NETO,046
8000010,RENTABILIDAD DEL ACTIVO,002
8000011,ENDEUDAMIENTO,406
8000013,APALANCAMIENTO,506
8000014,MARGEN NETO / INGRESOS,544
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,008
