Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,168813.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,19106360.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,916513.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,20.00
1110100,PROPIEDAD PLANTA Y EQUIPO,148489.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,243485.00
1122300,OTROS ACTIVOS FINANCIEROS,252735.00
1122400,OTROS ACTIVOS NO FINANCIEROS,25820.00
1999999,TOTAL DEL ACTIVO,20862235.00
2210999,CAPITAL,759682.00
2210300,AJUSTE DE CAPITAL,6112330.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-754921.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6117091.00
2311000,DEPOSITOS,1396101.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1848658.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,3626.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,10694373.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,802386.00
2399999,TOTAL DEL PASIVO,14745144.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20862235.00
3000100,INGRESOS POR INTERESES,2268858.00
3000200,EGRESOS POR INTERESES,-1135327.00
3000102,INGRESOS POR COMISIONES,86714.00
3000201,EGRESOS POR COMISIONES,-16213.00
3000101,CARGO POR INCOBRABILIDAD,-93630.00
3009999,INGRESO OPERATIVO NETO,1110402.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-559459.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-39101.00
3021800,RECPAM,-976477.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-464635.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-290286.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-754921.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-754921.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1094786.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-35306.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-910053.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,149427.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8052591.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.48
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,2.41
8000013,APALANCAMIENTO,3.41
8000014,MARGEN NETO / INGRESOS,9.22
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.08
