Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,177484.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,13148576.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,577624.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,20.00
1110100,PROPIEDAD PLANTA Y EQUIPO,56519.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,109475.00
1122300,OTROS ACTIVOS FINANCIEROS,144627.00
1122400,OTROS ACTIVOS NO FINANCIEROS,9793.00
1999999,TOTAL DEL ACTIVO,14224118.00
2210999,CAPITAL,759682.00
2210300,AJUSTE DE CAPITAL,9308246.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,672768.00
2211200,OTRAS RESERVAS,2691080.00
2211999,GANANCIAS RESERVADAS,3363848.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9490158.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3941618.00
2311000,DEPOSITOS,523802.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,783220.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,3902.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8588572.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,383004.00
2399999,TOTAL DEL PASIVO,10282500.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14224118.00
3000100,INGRESOS POR INTERESES,1212070.00
3000200,EGRESOS POR INTERESES,-652330.00
3000102,INGRESOS POR COMISIONES,81825.00
3000201,EGRESOS POR COMISIONES,-2493.00
3000101,CARGO POR INCOBRABILIDAD,-63502.00
3009999,INGRESO OPERATIVO NETO,575570.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-272892.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17802.00
3021800,RECPAM,-485634.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-200758.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5603.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-206361.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-206361.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-11884.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-16582.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,104016.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,75550.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4242103.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,1.34
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,2.61
8000013,APALANCAMIENTO,3.61
8000014,MARGEN NETO / INGRESOS,11.56
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.05
