Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1015242.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,8560407.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2781312.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,282664.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,18229.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,251579.00
1110100,PROPIEDAD PLANTA Y EQUIPO,543126.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,518971.00
1122300,OTROS ACTIVOS FINANCIEROS,173590.00
1122400,OTROS ACTIVOS NO FINANCIEROS,137803.00
1999999,TOTAL DEL ACTIVO,14282923.00
2210999,CAPITAL,907563.00
2210300,AJUSTE DE CAPITAL,11838160.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,867541.00
2211200,OTRAS RESERVAS,138263.00
2211999,GANANCIAS RESERVADAS,1005804.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11452879.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2298648.00
2311000,DEPOSITOS,10188524.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",658500.00
2311300,PROVISIONES,48453.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,590.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,461217.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,626991.00
2399999,TOTAL DEL PASIVO,11984275.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14282923.00
3000100,INGRESOS POR INTERESES,1647820.00
3000200,EGRESOS POR INTERESES,-612308.00
3000102,INGRESOS POR COMISIONES,144086.00
3000201,EGRESOS POR COMISIONES,-30916.00
3000101,CARGO POR INCOBRABILIDAD,-92633.00
3009999,INGRESO OPERATIVO NETO,1056049.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-908922.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-104096.00
3021800,RECPAM,-144537.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-101506.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-78017.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-179523.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-179523.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,246154.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-137786.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-127193.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18825.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2298648.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.21
8000013,APALANCAMIENTO,6.21
8000014,MARGEN NETO / INGRESOS,8.41
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.04
