Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1359092.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,281193.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,13978543.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",8847445.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1601331.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,46254.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,405662.00
1110100,PROPIEDAD PLANTA Y EQUIPO,839469.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1102003.00
1122300,OTROS ACTIVOS FINANCIEROS,591890.00
1122400,OTROS ACTIVOS NO FINANCIEROS,271788.00
1999999,TOTAL DEL ACTIVO,29324670.00
2210999,CAPITAL,907563.00
2210300,AJUSTE DE CAPITAL,4319182.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1528548.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3698197.00
2311000,DEPOSITOS,21919399.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",983089.00
2311300,PROVISIONES,63290.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,497.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1274014.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,221238.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1164946.00
2399999,TOTAL DEL PASIVO,25626473.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,29324670.00
3000100,INGRESOS POR INTERESES,18359314.00
3000200,EGRESOS POR INTERESES,-9150263.00
3000102,INGRESOS POR COMISIONES,1493726.00
3000201,EGRESOS POR COMISIONES,-386413.00
3000101,CARGO POR INCOBRABILIDAD,-2794311.00
3009999,INGRESO OPERATIVO NETO,7522053.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1739712.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6091677.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1349203.00
3021800,RECPAM,-1135543.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2794082.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1265534.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1528548.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1528548.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-317353.09
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-514692.24
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-655825.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1487870.33
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3698197.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,6.93
8000013,APALANCAMIENTO,7.93
8000014,MARGEN NETO / INGRESOS,1.72
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.76
