Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1.357.83400
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7.837.93100
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,119.10100
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,4.62600
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,67.15100
1110100,PROPIEDAD PLANTA Y EQUIPO,87.20100
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,451.92200
1110200,ACTIVOS INTANGIBLES,89.46600
1122300,OTROS ACTIVOS FINANCIEROS,129.78500
1122400,OTROS ACTIVOS NO FINANCIEROS,52.18400
1999999,TOTAL DEL ACTIVO,10.197.20100
2210999,CAPITAL,557.56300
2210300,AJUSTE DE CAPITAL,71.27900
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,366.93000
2211200,OTRAS RESERVAS,244.19200
2211999,GANANCIAS RESERVADAS,611.12200
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,27.98400
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1.267.94800
2311000,DEPOSITOS,4.954.92900
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,199.13800
2311300,PROVISIONES,22.31900
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1.165.40000
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2.198.22500
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,31.92800
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,357.31400
2399999,TOTAL DEL PASIVO,8.929.25300
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10.197.20100
3000100,INGRESOS POR INTERESES,3.647.49100
3000200,EGRESOS POR INTERESES,-1.344.92500
3000102,INGRESOS POR COMISIONES,96.23300
3000201,EGRESOS POR COMISIONES,-39.25200
3000101,CARGO POR INCOBRABILIDAD,-656.07600
3009999,INGRESO OPERATIVO NETO,1.703.47100
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-713.90300
3011600,DEPRECIACIONES Y AMORTIZACIONES,-43.01700
3021800,RECPAM,-901.77400
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,44.77700
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-15.58600
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,29.19100
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,29.19100
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2.176.02800
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-83.83000
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1.061.89900
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1.030.29900
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1.269.64600
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,014
8000008,INMOVILIZACION DEL CAPITAL,002
8000009,RENTABILIDAD PATRIMONIO NETO,-5274
8000010,RENTABILIDAD DEL ACTIVO,000
8000011,ENDEUDAMIENTO,704
8000013,APALANCAMIENTO,804
8000014,MARGEN NETO / INGRESOS,330
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,004
