Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1557058.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,317238.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6859861.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",599346.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,303205.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,9779.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,170191.00
1110100,PROPIEDAD PLANTA Y EQUIPO,416533.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,357341.00
1122300,OTROS ACTIVOS FINANCIEROS,101278.00
1122400,OTROS ACTIVOS NO FINANCIEROS,113683.00
1999999,TOTAL DEL ACTIVO,10805513.00
2210999,CAPITAL,907563.00
2210300,AJUSTE DE CAPITAL,8027097.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,608144.00
2211200,OTRAS RESERVAS,167154.00
2211999,GANANCIAS RESERVADAS,775298.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7967523.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1742435.00
2311000,DEPOSITOS,7138715.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",527585.00
2311300,PROVISIONES,56989.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2491.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,876370.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,460928.00
2399999,TOTAL DEL PASIVO,9063078.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10805513.00
3000100,INGRESOS POR INTERESES,1328512.00
3000200,EGRESOS POR INTERESES,-444159.00
3000102,INGRESOS POR COMISIONES,64381.00
3000201,EGRESOS POR COMISIONES,-18475.00
3000101,CARGO POR INCOBRABILIDAD,-263527.00
3009999,INGRESO OPERATIVO NETO,666732.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-533542.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-52911.00
3021800,RECPAM,-46059.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,34220.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-28070.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,6150.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,6150.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1352785.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-69236.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-912676.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,370873.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1736285.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,11.13
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,5.20
8000013,APALANCAMIENTO,6.20
8000014,MARGEN NETO / INGRESOS,9.57
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.02
