Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,561921.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6232761.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",332096.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,322552.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,7476.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,643438.00
1110100,PROPIEDAD PLANTA Y EQUIPO,292511.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,157398.00
1122300,OTROS ACTIVOS FINANCIEROS,68388.00
1122400,OTROS ACTIVOS NO FINANCIEROS,89910.00
1999999,TOTAL DEL ACTIVO,8708451.00
2210999,CAPITAL,907563.00
2210300,AJUSTE DE CAPITAL,71279.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,366930.00
2211200,OTRAS RESERVAS,100855.00
2211999,GANANCIAS RESERVADAS,467785.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-91883.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1354744.00
2311000,DEPOSITOS,3711614.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,296966.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1128923.00
2311300,PROVISIONES,59409.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3019.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1771668.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,382108.00
2399999,TOTAL DEL PASIVO,7353707.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8708451.00
3000100,INGRESOS POR INTERESES,4176350.00
3000200,EGRESOS POR INTERESES,-2529872.00
3000102,INGRESOS POR COMISIONES,134129.00
3000201,EGRESOS POR COMISIONES,-58256.00
3000101,CARGO POR INCOBRABILIDAD,-864515.00
3009999,INGRESO OPERATIVO NETO,857836.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1000616.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-152191.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-294971.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,203088.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-91883.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-91883.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2441392.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-403806.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2246032.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-208446.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1323362.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,-18.80
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,5.43
8000013,APALANCAMIENTO,6.43
8000014,MARGEN NETO / INGRESOS,2.53
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.22
