Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,5834904.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4226662.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,54434692.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",8297380.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4103668.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1463535.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,11119890.00
1110100,PROPIEDAD PLANTA Y EQUIPO,13805927.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,2435989.00
1122300,OTROS ACTIVOS FINANCIEROS,805103.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1511762.00
1999999,TOTAL DEL ACTIVO,108039512.00
2210999,CAPITAL,9665767.00
2210300,AJUSTE DE CAPITAL,13186430.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11927425.00
2213999,RESULTADOS INTEGRALES,5006480.00
2299999,TOTAL PATRIMONIO NETO,15931252.00
2311000,DEPOSITOS,64476958.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",16990351.00
2311300,PROVISIONES,174755.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,20151.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,4074042.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,6372003.00
2399999,TOTAL DEL PASIVO,92108260.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,108039512.00
3000100,INGRESOS POR INTERESES,16849997.00
3000200,EGRESOS POR INTERESES,-4762343.00
3000102,INGRESOS POR COMISIONES,1216479.00
3000201,EGRESOS POR COMISIONES,-727949.00
3000101,CARGO POR INCOBRABILIDAD,-3368313.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1296342.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,6755.00
3000303,OTROS INGRESOS OPERATIVOS,571974.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-1531.00
3009999,INGRESO OPERATIVO NETO,11081411.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4757464.00
3011400,BENEFICIOS AL PERSONAL,-2805811.00
3011500,OTROS GASTOS OPERATIVOS,-1763332.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1343185.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,15255.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,426874.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,252923.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,679797.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,679797.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1270029.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-233115.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-71832.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,6755.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-501216.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,470621.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),21495898.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
