Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,791934.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6549894.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2414334.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,271229.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,14461.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,222670.00
1110100,PROPIEDAD PLANTA Y EQUIPO,450495.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,414828.00
1122300,OTROS ACTIVOS FINANCIEROS,176347.00
1122400,OTROS ACTIVOS NO FINANCIEROS,154742.00
1999999,TOTAL DEL ACTIVO,11460934.00
2210999,CAPITAL,907563.00
2210300,AJUSTE DE CAPITAL,9228349.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,689909.00
2211200,OTRAS RESERVAS,103758.00
2211999,GANANCIAS RESERVADAS,793667.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-8934041.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1995538.00
2311000,DEPOSITOS,8174837.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",560322.00
2311300,PROVISIONES,60493.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2387.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,129575.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,537782.00
2399999,TOTAL DEL PASIVO,9465396.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11460934.00
3000100,INGRESOS POR INTERESES,1221721.00
3000200,EGRESOS POR INTERESES,-767355.00
3000102,INGRESOS POR COMISIONES,43059.00
3000201,EGRESOS POR COMISIONES,-20111.00
3000101,CARGO POR INCOBRABILIDAD,-219957.00
3009999,INGRESO OPERATIVO NETO,257357.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-16286.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-56120.00
3021800,RECPAM,-98886.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,86065.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2705.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,88770.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,88770.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1549491.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-178135.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1925800.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-554444.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2190532.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,-0.88
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.74
8000013,APALANCAMIENTO,5.74
8000014,MARGEN NETO / INGRESOS,10.97
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.04
