Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,770367.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7602008.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1624527.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,174358.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,5538.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,90452.00
1110100,PROPIEDAD PLANTA Y EQUIPO,79763.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,118531.00
1122300,OTROS ACTIVOS FINANCIEROS,71712.00
1122400,OTROS ACTIVOS NO FINANCIEROS,60098.00
1999999,TOTAL DEL ACTIVO,10597354.00
2210999,CAPITAL,557563.00
2210300,AJUSTE DE CAPITAL,71279.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,366930.00
2211200,OTRAS RESERVAS,244192.00
2211999,GANANCIAS RESERVADAS,611122.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-143337.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1096627.00
2311000,DEPOSITOS,5490623.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",183622.00
2311300,PROVISIONES,58282.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1266183.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2131148.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,370869.00
2399999,TOTAL DEL PASIVO,9500727.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10597354.00
3000100,INGRESOS POR INTERESES,4538053.00
3000200,EGRESOS POR INTERESES,-2125408.00
3000102,INGRESOS POR COMISIONES,132169.00
3000201,EGRESOS POR COMISIONES,-64100.00
3000101,CARGO POR INCOBRABILIDAD,-924797.00
3009999,INGRESO OPERATIVO NETO,1555917.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1688405.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-59629.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-192117.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,49987.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-142130.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-142130.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1903326.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-122735.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1337759.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,442832.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1238757.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,2.70
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,8.66
8000013,APALANCAMIENTO,9.66
8000014,MARGEN NETO / INGRESOS,2.83
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.18
