Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4940892.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,7954199.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,41636477.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",16370069.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4068325.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,468298.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2340752.00
1110100,PROPIEDAD PLANTA Y EQUIPO,12305882.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,2595040.00
1122300,OTROS ACTIVOS FINANCIEROS,783875.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1036458.00
1999999,TOTAL DEL ACTIVO,94500267.00
2210999,CAPITAL,9665767.00
2210300,AJUSTE DE CAPITAL,11382758.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11612167.00
2213999,RESULTADOS INTEGRALES,4611331.00
2299999,TOTAL PATRIMONIO NETO,14047689.00
2311000,DEPOSITOS,59385035.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",11597816.00
2311300,PROVISIONES,128210.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,11707.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,3834320.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,5495490.00
2399999,TOTAL DEL PASIVO,80452578.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,94500267.00
3000100,INGRESOS POR INTERESES,54751772.00
3000200,EGRESOS POR INTERESES,-23459676.00
3000102,INGRESOS POR COMISIONES,4178745.00
3000201,EGRESOS POR COMISIONES,-2406824.00
3000101,CARGO POR INCOBRABILIDAD,-4938522.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,636506.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,7165.00
3000303,OTROS INGRESOS OPERATIVOS,1385299.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,826508.00
3009999,INGRESO OPERATIVO NETO,30980973.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-15347601.00
3011400,BENEFICIOS AL PERSONAL,-10854145.00
3011500,OTROS GASTOS OPERATIVOS,-5794043.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5361598.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-1626757.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-8003171.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3057230.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-4945941.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3897021.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-8842962.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,7149531.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2889628.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-118792.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,7165.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-4286470.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-138194.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),22890651.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
