Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2332385.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,16765667.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",11870860.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2104441.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,166945.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1208686.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8618690.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,2373438.00
1122300,OTROS ACTIVOS FINANCIEROS,7622099.00
1122400,OTROS ACTIVOS NO FINANCIEROS,932645.00
1999999,TOTAL DEL ACTIVO,53995856.00
2210999,CAPITAL,9665767.00
2210300,AJUSTE DE CAPITAL,11366551.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-14427781.00
2213999,RESULTADOS INTEGRALES,3907150.00
2299999,TOTAL PATRIMONIO NETO,10511687.00
2311000,DEPOSITOS,31192756.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,469555.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7374906.00
2311300,PROVISIONES,85098.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,122.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1363530.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2998202.00
2399999,TOTAL DEL PASIVO,43484169.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,53995856.00
3000100,INGRESOS POR INTERESES,48132082.00
3000200,EGRESOS POR INTERESES,-29820433.00
3000102,INGRESOS POR COMISIONES,3305221.00
3000201,EGRESOS POR COMISIONES,-1381246.00
3000101,CARGO POR INCOBRABILIDAD,-7953883.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,314343.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,21366.00
3000303,OTROS INGRESOS OPERATIVOS,1880741.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,659439.00
3009999,INGRESO OPERATIVO NETO,15157630.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-8767411.00
3011400,BENEFICIOS AL PERSONAL,-7966629.00
3011500,OTROS GASTOS OPERATIVOS,-4454892.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3396281.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-4979415.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-14406998.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4739232.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-9667766.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3907150.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-5760616.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,9121521.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-7850550.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1768148.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,21366.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-4960416.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1899931.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),11516468.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
