Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,15786984.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,64681695.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",17341564.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,8075245.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1096556.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,11892669.00
1110100,PROPIEDAD PLANTA Y EQUIPO,17515428.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1958001.00
1122300,OTROS ACTIVOS FINANCIEROS,677653.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2034402.00
1999999,TOTAL DEL ACTIVO,141060197.00
2210999,CAPITAL,9665767.00
2210300,AJUSTE DE CAPITAL,1843409.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3542841.00
2213999,RESULTADOS INTEGRALES,5624266.00
2299999,TOTAL PATRIMONIO NETO,13590601.00
2311000,DEPOSITOS,93581491.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2195847.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",20290266.00
2311300,PROVISIONES,209235.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,26684.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,4668100.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,6497973.00
2399999,TOTAL DEL PASIVO,127469596.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,141060197.00
3000100,INGRESOS POR INTERESES,59661352.00
3000200,EGRESOS POR INTERESES,-21029107.00
3000102,INGRESOS POR COMISIONES,3827107.00
3000201,EGRESOS POR COMISIONES,-2384093.00
3000101,CARGO POR INCOBRABILIDAD,-16482386.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1917585.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,20550.00
3000303,OTROS INGRESOS OPERATIVOS,2763827.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-30985.00
3009999,INGRESO OPERATIVO NETO,28263850.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-15652505.00
3011400,BENEFICIOS AL PERSONAL,-9776980.00
3011500,OTROS GASTOS OPERATIVOS,-6612603.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4426237.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-75984.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-8280459.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4737618.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-3542841.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-3542841.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,12478141.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-991998.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-171894.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,361.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-1553847.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9760763.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),22388687.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
