Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,723106.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1904135.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,5371498.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",135339702.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,220478.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,583836.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,652512.00
1110100,PROPIEDAD PLANTA Y EQUIPO,380003.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2332055.00
1110200,ACTIVOS INTANGIBLES,417369.00
1122300,OTROS ACTIVOS FINANCIEROS,836915.00
1122400,OTROS ACTIVOS NO FINANCIEROS,52980.00
1999999,TOTAL DEL ACTIVO,148814589.00
2210999,CAPITAL,87813.00
2210300,AJUSTE DE CAPITAL,8081550.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,988646.00
2299999,TOTAL PATRIMONIO NETO,9158009.00
2311000,DEPOSITOS,131840181.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,216966.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2076623.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2786087.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,396925.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2339798.00
2399999,TOTAL DEL PASIVO,139656580.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,148814589.00
3000100,INGRESOS POR INTERESES,72185239.00
3000200,EGRESOS POR INTERESES,-64924083.00
3000102,INGRESOS POR COMISIONES,57.00
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-65850.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,9370783.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,2738558.00
3000303,OTROS INGRESOS OPERATIVOS,1038467.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,10060.00
3009999,INGRESO OPERATIVO NETO,20353231.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-474102.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1000402.00
3011400,BENEFICIOS AL PERSONAL,-4711583.00
3011500,OTROS GASTOS OPERATIVOS,-6957619.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-388521.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,935387.00
3021800,RECPAM,-6004638.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1751753.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-763107.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,988646.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,988646.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4456903.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1402167.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2940472.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,475318.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-2251341.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1661759.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8169363.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
