Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,102836.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7566.00
1121999,CUENTAS POR COBRAR CORRIENTES,95980.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,77418.00
1120100,INVENTARIOS CORRIENTES,209562.00
1139999,ACTIVO CORRIENTE,493362.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,29113.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4288091.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1623.00
1110200,ACTIVOS INTANGIBLES,1792.00
1119999,ACTIVO NO CORRIENTE,4320619.00
1999999,TOTAL DEL ACTIVO,4813981.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1768885.00
2213999,RESULTADOS INTEGRALES,746760.00
2299999,TOTAL PATRIMONIO NETO,2541903.00
2322200,PASIVOS FINANCIEROS CORRIENTES,261473.00
2321999,CUENTAS POR PAGAR CORRIENTES,268560.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,27050.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,48542.00
2339999,PASIVO CORRIENTE,605625.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,604578.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,5803.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,864917.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,191155.00
2319999,PASIVO NO CORRIENTE,1666453.00
2399999,TOTAL DEL PASIVO,2272078.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4813981.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,875108.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-615933.00
3009999,GANANCIA (PERDIDA) BRUTA,259175.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-72664.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-69808.00
3011400,OTROS GASTOS OPERATIVOS,-588.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,116115.00
3021400,INGRESOS FINANCIEROS,128825.00
3021500,COSTOS FINANCIEROS,-112727.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,19462.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,151675.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-27669.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,124006.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1226654.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1350660.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,374090.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-285908.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-40722.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,47460.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1206058.00
8000003,EBIT,116703.00
8000004,EBITDA,290186.00
8000005,CAPITAL DE TRABAJO,-112263.00
8000006,LIQUIDEZ,0.81
8000007,SOLVENCIA,1.12
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.89
8000014,MARGEN NETO / VENTAS,1.54
8000015,DEUDA FINANCIERA / EBITDA,2.98
8000016,EBITDA / COSTOS FINANCIEROS,-2.57
8000017,ANALISIS DU-PONT,0.06
