Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,250807.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7134.00
1121999,CUENTAS POR COBRAR CORRIENTES,144781.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,106345.00
1120100,INVENTARIOS CORRIENTES,521961.00
1139999,ACTIVO CORRIENTE,1031028.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,64644.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10150129.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1456.00
1110200,ACTIVOS INTANGIBLES,692.00
1119999,ACTIVO NO CORRIENTE,10216921.00
1999999,TOTAL DEL ACTIVO,11247949.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4183793.00
2213999,RESULTADOS INTEGRALES,1759687.00
2299999,TOTAL PATRIMONIO NETO,5969738.00
2322200,PASIVOS FINANCIEROS CORRIENTES,445328.00
2321999,CUENTAS POR PAGAR CORRIENTES,582926.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,48296.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,89056.00
2339999,PASIVO CORRIENTE,1165606.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1343463.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,9532.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2305917.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,453693.00
2319999,PASIVO NO CORRIENTE,4112605.00
2399999,TOTAL DEL PASIVO,5278211.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11247949.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1363830.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1005887.00
3009999,GANANCIA (PERDIDA) BRUTA,357943.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-127973.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-117495.00
3011400,OTROS GASTOS OPERATIVOS,29174.00
3011100,OTROS INGRESOS,87838.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,229487.00
3021400,INGRESOS FINANCIEROS,255471.00
3021500,COSTOS FINANCIEROS,-183803.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,301155.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-208490.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,92665.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,92665.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4685830.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4778495.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,830314.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-566015.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-68868.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,195431.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1206058.00
8000003,EBIT,230622.00
8000004,EBITDA,522084.00
8000005,CAPITAL DE TRABAJO,-134578.00
8000006,LIQUIDEZ,0.88
8000007,SOLVENCIA,1.13
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.20
8000013,APALANCAMIENTO,1.88
8000014,MARGEN NETO / VENTAS,3.50
8000015,DEUDA FINANCIERA / EBITDA,3.43
8000016,EBITDA / COSTOS FINANCIEROS,-2.84
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.44
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.25
8000029,ROTACION DE ACTIVOS,0.12
