Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18844.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3654.00
1121999,CUENTAS POR COBRAR CORRIENTES,10043.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,10501.00
1120100,INVENTARIOS CORRIENTES,31451.00
1139999,ACTIVO CORRIENTE,74493.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1740.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,759714.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,147.00
1110200,ACTIVOS INTANGIBLES,1834.00
1119999,ACTIVO NO CORRIENTE,763435.00
1999999,TOTAL DEL ACTIVO,837928.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,52622.00
2213999,RESULTADOS INTEGRALES,376922.00
2299999,TOTAL PATRIMONIO NETO,455802.00
2322200,PASIVOS FINANCIEROS CORRIENTES,87728.00
2321999,CUENTAS POR PAGAR CORRIENTES,32661.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4275.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4754.00
2339999,PASIVO CORRIENTE,129418.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,82410.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,988.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,138284.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,31026.00
2319999,PASIVO NO CORRIENTE,252708.00
2399999,TOTAL DEL PASIVO,382126.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,837928.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,50905.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-43685.00
3009999,GANANCIA (PERDIDA) BRUTA,7220.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4040.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4467.00
3011400,OTROS GASTOS OPERATIVOS,-13.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1300.00
3021400,INGRESOS FINANCIEROS,1915.00
3021500,COSTOS FINANCIEROS,-4131.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,586.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2930.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,115.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2815.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,32895.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,30080.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7155.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15386.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,9016.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,785.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,425645.00
8000003,EBIT,-1287.00
8000004,EBITDA,11960.00
8000005,CAPITAL DE TRABAJO,-54925.00
8000006,LIQUIDEZ,0.58
8000007,SOLVENCIA,1.19
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.59
8000015,DEUDA FINANCIERA / EBITDA,14.23
8000016,EBITDA / COSTOS FINANCIEROS,-2.90
8000017,ANALISIS DU-PONT,-0.01
