Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,17498.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3047.00
1121999,CUENTAS POR COBRAR CORRIENTES,13756.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7380.00
1120100,INVENTARIOS CORRIENTES,16415.00
1139999,ACTIVO CORRIENTE,58096.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,892.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,404902.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,387.00
1110200,ACTIVOS INTANGIBLES,1554.00
1119999,ACTIVO NO CORRIENTE,407735.00
1999999,TOTAL DEL ACTIVO,465831.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25720.00
2211999,GANANCIAS RESERVADAS,25720.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,43355.00
2213999,RESULTADOS INTEGRALES,190811.00
2299999,TOTAL PATRIMONIO NETO,260347.00
2322200,PASIVOS FINANCIEROS CORRIENTES,32954.00
2321999,CUENTAS POR PAGAR CORRIENTES,22244.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3188.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5132.00
2339999,PASIVO CORRIENTE,63518.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,56827.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,384.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,68641.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16114.00
2319999,PASIVO NO CORRIENTE,141966.00
2399999,TOTAL DEL PASIVO,205484.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,465831.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,123450.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-83634.00
3009999,GANANCIA (PERDIDA) BRUTA,39816.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-8182.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6191.00
3011400,OTROS GASTOS OPERATIVOS,-842.00
3011100,OTROS INGRESOS,344.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,24945.00
3021400,INGRESOS FINANCIEROS,-22.00
3021500,COSTOS FINANCIEROS,-3931.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,3464.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24456.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-13975.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10481.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,124937.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,135418.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,48660.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-36721.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,5207.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,17146.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,103170.00
8000003,EBIT,25443.00
8000004,EBITDA,48644.00
8000005,CAPITAL DE TRABAJO,-5422.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,1.27
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.79
8000014,MARGEN NETO / VENTAS,1.10
8000015,DEUDA FINANCIERA / EBITDA,1.85
8000016,EBITDA / COSTOS FINANCIEROS,-12.37
8000017,ANALISIS DU-PONT,0.09
