Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,597899.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,48404.00
1121999,CUENTAS POR COBRAR CORRIENTES,473545.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,272990.00
1120100,INVENTARIOS CORRIENTES,783640.00
1139999,ACTIVO CORRIENTE,2176478.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,147775.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14707589.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,114037.00
1110200,ACTIVOS INTANGIBLES,3904.00
1119999,ACTIVO NO CORRIENTE,14973305.00
1999999,TOTAL DEL ACTIVO,17149783.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6466718.00
2213999,RESULTADOS INTEGRALES,2632546.00
2299999,TOTAL PATRIMONIO NETO,9125522.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1229194.00
2321999,CUENTAS POR PAGAR CORRIENTES,928202.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,87517.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,145760.00
2339999,PASIVO CORRIENTE,2390673.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3754067.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,13882.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1217923.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,647716.00
2319999,PASIVO NO CORRIENTE,5633588.00
2399999,TOTAL DEL PASIVO,8024261.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17149783.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2769653.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2317760.00
3009999,GANANCIA (PERDIDA) BRUTA,451893.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-249951.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-211517.00
3011400,OTROS GASTOS OPERATIVOS,-2312.00
3011100,OTROS INGRESOS,13361.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1474.00
3021400,INGRESOS FINANCIEROS,109966.00
3021500,COSTOS FINANCIEROS,-184264.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-72824.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,30433.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-42391.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-42391.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1311473.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1269082.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-10852.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-823084.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,636391.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-197545.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7856440.00
8000003,EBIT,3786.00
8000004,EBITDA,553174.00
8000005,CAPITAL DE TRABAJO,-214195.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,1.14
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.26
8000013,APALANCAMIENTO,1.88
8000014,MARGEN NETO / VENTAS,0.46
8000015,DEUDA FINANCIERA / EBITDA,9.01
8000016,EBITDA / COSTOS FINANCIEROS,-3.00
8000017,ANALISIS DU-PONT,-0.00
8000027,PRUEBA ACIDA,0.58
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.01
8000029,ROTACION DE ACTIVOS,0.16
