Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13209.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3542.00
1121999,CUENTAS POR COBRAR CORRIENTES,10366.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11790.00
1120100,INVENTARIOS CORRIENTES,33091.00
1139999,ACTIVO CORRIENTE,71998.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9382.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,819994.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,101.00
1110200,ACTIVOS INTANGIBLES,1806.00
1119999,ACTIVO NO CORRIENTE,831283.00
1999999,TOTAL DEL ACTIVO,903281.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,41830.00
2213999,RESULTADOS INTEGRALES,417956.00
2299999,TOTAL PATRIMONIO NETO,486044.00
2322200,PASIVOS FINANCIEROS CORRIENTES,112217.00
2321999,CUENTAS POR PAGAR CORRIENTES,27926.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4247.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6088.00
2339999,PASIVO CORRIENTE,150478.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,82810.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2198.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,147558.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,34193.00
2319999,PASIVO NO CORRIENTE,266759.00
2399999,TOTAL DEL PASIVO,417237.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,903281.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,91615.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-86227.00
3009999,GANANCIA (PERDIDA) BRUTA,5388.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7555.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7741.00
3011400,OTROS GASTOS OPERATIVOS,-47.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-9955.00
3021400,INGRESOS FINANCIEROS,4110.00
3021500,COSTOS FINANCIEROS,-8197.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,156.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-13886.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6332.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7554.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,73929.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,66375.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5589.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21311.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,10872.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4850.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,425645.00
8000003,EBIT,-9908.00
8000004,EBITDA,18497.00
8000005,CAPITAL DE TRABAJO,-78480.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,1.16
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,0.72
8000015,DEUDA FINANCIERA / EBITDA,10.54
8000016,EBITDA / COSTOS FINANCIEROS,-2.26
8000017,ANALISIS DU-PONT,-0.03
