Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,55376.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4571.00
1121999,CUENTAS POR COBRAR CORRIENTES,55965.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,28128.00
1120100,INVENTARIOS CORRIENTES,95636.00
1139999,ACTIVO CORRIENTE,239676.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13782.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2085659.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,785.00
1110200,ACTIVOS INTANGIBLES,1192.00
1119999,ACTIVO NO CORRIENTE,2101418.00
1999999,TOTAL DEL ACTIVO,2341094.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,814860.00
2213999,RESULTADOS INTEGRALES,364940.00
2299999,TOTAL PATRIMONIO NETO,1206058.00
2322200,PASIVOS FINANCIEROS CORRIENTES,130780.00
2321999,CUENTAS POR PAGAR CORRIENTES,132629.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,14604.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,29274.00
2339999,PASIVO CORRIENTE,307287.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,312033.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,5682.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,415108.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,94926.00
2319999,PASIVO NO CORRIENTE,827749.00
2399999,TOTAL DEL PASIVO,1135036.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2341094.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,706611.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-491022.00
3009999,GANANCIA (PERDIDA) BRUTA,215589.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-49368.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-48190.00
3011400,OTROS GASTOS OPERATIVOS,-41803.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,76228.00
3021400,INGRESOS FINANCIEROS,60998.00
3021500,COSTOS FINANCIEROS,-67395.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1956.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,67875.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16766.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,51109.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,507968.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,559077.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,235681.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-166227.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-47124.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,22330.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,647032.00
8000003,EBIT,76490.00
8000004,EBITDA,190700.00
8000005,CAPITAL DE TRABAJO,-67611.00
8000006,LIQUIDEZ,0.78
8000007,SOLVENCIA,1.06
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.94
8000014,MARGEN NETO / VENTAS,0.79
8000015,DEUDA FINANCIERA / EBITDA,2.32
8000016,EBITDA / COSTOS FINANCIEROS,-2.83
8000017,ANALISIS DU-PONT,0.06
