Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14529.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5302.00
1121999,CUENTAS POR COBRAR CORRIENTES,16885.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12994.00
1120100,INVENTARIOS CORRIENTES,46747.00
1139999,ACTIVO CORRIENTE,96457.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,10416.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1052153.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,234.00
1110200,ACTIVOS INTANGIBLES,1771.00
1119999,ACTIVO NO CORRIENTE,1064574.00
1999999,TOTAL DEL ACTIVO,1161031.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,33770.00
2213999,RESULTADOS INTEGRALES,560891.00
2299999,TOTAL PATRIMONIO NETO,620919.00
2322200,PASIVOS FINANCIEROS CORRIENTES,118777.00
2321999,CUENTAS POR PAGAR CORRIENTES,42121.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7169.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6607.00
2339999,PASIVO CORRIENTE,174674.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,137568.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1384.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,182129.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,44357.00
2319999,PASIVO NO CORRIENTE,365438.00
2399999,TOTAL DEL PASIVO,540112.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1161031.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,71560.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-53960.00
3009999,GANANCIA (PERDIDA) BRUTA,17600.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4967.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5252.00
3011400,OTROS GASTOS OPERATIVOS,-5.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7376.00
3021400,INGRESOS FINANCIEROS,5128.00
3021500,COSTOS FINANCIEROS,-7253.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,226.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5477.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1368.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4109.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,52431.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,56540.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,14087.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-16974.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1139.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4026.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,564379.00
8000003,EBIT,7381.00
8000004,EBITDA,24724.00
8000005,CAPITAL DE TRABAJO,-78217.00
8000006,LIQUIDEZ,0.55
8000007,SOLVENCIA,1.15
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.87
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,1.87
8000014,MARGEN NETO / VENTAS,0.79
8000015,DEUDA FINANCIERA / EBITDA,10.37
8000016,EBITDA / COSTOS FINANCIEROS,-3.41
8000017,ANALISIS DU-PONT,0.01
