Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18555.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5363.00
1121999,CUENTAS POR COBRAR CORRIENTES,7770.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16397.00
1120100,INVENTARIOS CORRIENTES,40819.00
1139999,ACTIVO CORRIENTE,88904.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,10208.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,962704.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,261.00
1110200,ACTIVOS INTANGIBLES,1803.00
1119999,ACTIVO NO CORRIENTE,974976.00
1999999,TOTAL DEL ACTIVO,1063880.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,29661.00
2213999,RESULTADOS INTEGRALES,508460.00
2299999,TOTAL PATRIMONIO NETO,564379.00
2322200,PASIVOS FINANCIEROS CORRIENTES,113945.00
2321999,CUENTAS POR PAGAR CORRIENTES,39921.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4875.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8593.00
2339999,PASIVO CORRIENTE,167334.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,121566.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1263.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,169051.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,40287.00
2319999,PASIVO NO CORRIENTE,332167.00
2399999,TOTAL DEL PASIVO,499501.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1063880.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,198367.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-173964.00
3009999,GANANCIA (PERDIDA) BRUTA,24403.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-17561.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-16762.00
3011400,OTROS GASTOS OPERATIVOS,-17212.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-27132.00
3021400,INGRESOS FINANCIEROS,13354.00
3021500,COSTOS FINANCIEROS,-20313.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,1834.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-32257.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,12534.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-19723.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,164433.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,144710.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,45713.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-55177.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,9960.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,496.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,425645.00
8000003,EBIT,-26950.00
8000004,EBITDA,29784.00
8000005,CAPITAL DE TRABAJO,-78430.00
8000006,LIQUIDEZ,0.53
8000007,SOLVENCIA,1.13
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.89
8000014,MARGEN NETO / VENTAS,0.73
8000015,DEUDA FINANCIERA / EBITDA,7.91
8000016,EBITDA / COSTOS FINANCIEROS,-1.47
8000017,ANALISIS DU-PONT,-0.06
