Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,40251.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7513.00
1121999,CUENTAS POR COBRAR CORRIENTES,18319.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8283.00
1120100,INVENTARIOS CORRIENTES,48262.00
1139999,ACTIVO CORRIENTE,122628.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,10233.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1138103.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,178.00
1110200,ACTIVOS INTANGIBLES,1467.00
1119999,ACTIVO NO CORRIENTE,1149981.00
1999999,TOTAL DEL ACTIVO,1272609.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,373966.00
2213999,RESULTADOS INTEGRALES,191733.00
2299999,TOTAL PATRIMONIO NETO,591957.00
2322200,PASIVOS FINANCIEROS CORRIENTES,93094.00
2321999,CUENTAS POR PAGAR CORRIENTES,54644.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,19194.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9979.00
2339999,PASIVO CORRIENTE,176911.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,184015.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1916.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,269202.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,48608.00
2319999,PASIVO NO CORRIENTE,503741.00
2399999,TOTAL DEL PASIVO,680652.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1272609.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,254023.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-182187.00
3009999,GANANCIA (PERDIDA) BRUTA,71836.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-17416.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-19285.00
3011400,OTROS GASTOS OPERATIVOS,-58.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,35077.00
3021400,INGRESOS FINANCIEROS,9236.00
3021500,COSTOS FINANCIEROS,-23868.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,1498.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21943.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-86369.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-64426.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,92004.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,27578.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,97379.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-64235.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-11448.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,21696.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,564379.00
8000003,EBIT,35135.00
8000004,EBITDA,91422.00
8000005,CAPITAL DE TRABAJO,-54283.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.87
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.15
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,2.15
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,3.03
8000016,EBITDA / COSTOS FINANCIEROS,-3.83
8000017,ANALISIS DU-PONT,0.04
