Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,841774.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,43918.00
1121999,CUENTAS POR COBRAR CORRIENTES,255861.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,270027.00
1120100,INVENTARIOS CORRIENTES,802187.00
1139999,ACTIVO CORRIENTE,2213767.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,115154.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13006080.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,97284.00
1110200,ACTIVOS INTANGIBLES,2171.00
1119999,ACTIVO NO CORRIENTE,13220689.00
1999999,TOTAL DEL ACTIVO,15434456.00
2210999,CAPITAL,222.00
2210300,AJUSTE DE CAPITAL,239.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,25797.00
2211999,GANANCIAS RESERVADAS,25797.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5763541.00
2213999,RESULTADOS INTEGRALES,2343517.00
2299999,TOTAL PATRIMONIO NETO,8133316.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1098254.00
2321999,CUENTAS POR PAGAR CORRIENTES,1034527.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,318476.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,113710.00
2339999,PASIVO CORRIENTE,2564967.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3062976.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,12790.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1090549.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,569858.00
2319999,PASIVO NO CORRIENTE,4736173.00
2399999,TOTAL DEL PASIVO,7301140.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15434456.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1365445.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1131777.00
3009999,GANANCIA (PERDIDA) BRUTA,233668.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-127607.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-102731.00
3011400,OTROS GASTOS OPERATIVOS,-1444.00
3011100,OTROS INGRESOS,9082.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10968.00
3021400,INGRESOS FINANCIEROS,44836.00
3021500,COSTOS FINANCIEROS,-87327.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-31523.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4336.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-27187.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-27187.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,304063.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,276876.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,47317.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-408523.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,407536.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,46330.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7856440.00
8000003,EBIT,12412.00
8000004,EBITDA,253143.00
8000005,CAPITAL DE TRABAJO,-351200.00
8000006,LIQUIDEZ,0.86
8000007,SOLVENCIA,1.11
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,1.90
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,16.44
8000016,EBITDA / COSTOS FINANCIEROS,-2.90
8000017,ANALISIS DU-PONT,-0.00
8000027,PRUEBA ACIDA,0.55
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.13
8000029,ROTACION DE ACTIVOS,0.09
