Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5253594.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,727949.00
1121999,CUENTAS POR COBRAR CORRIENTES,4125526.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5440889.00
1120100,INVENTARIOS CORRIENTES,79258.00
1139999,ACTIVO CORRIENTE,15627216.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,186148.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3404878.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,112715277.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,116306303.00
1999999,TOTAL DEL ACTIVO,131933519.00
2210999,CAPITAL,160000.00
2210300,AJUSTE DE CAPITAL,51928539.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7157658.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,7157658.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,16216754.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,75462951.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2010654.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,853502.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7858447.00
2339999,PASIVO CORRIENTE,10722603.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,39707586.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6040379.00
2319999,PASIVO NO CORRIENTE,45747965.00
2399999,TOTAL DEL PASIVO,56470568.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,131933519.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17034177.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-57530392.00
3009999,GANANCIA (PERDIDA) BRUTA,-40496215.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11731.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1635831.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1431529.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-40712248.00
3021400,INGRESOS FINANCIEROS,681716.00
3021500,COSTOS FINANCIEROS,-202853.00
3021800,RECPAM,-625983.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-40859368.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,14842778.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-26016590.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-26016590.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1743965.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2402543.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,658578.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-162.60
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-162.60
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42233344.00
8000003,EBIT,-812040.99
8000004,EBITDA,-812040.99
8000005,CAPITAL DE TRABAJO,4904613.00
8000006,LIQUIDEZ,1.46
8000007,SOLVENCIA,1.34
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-0.69
8000010,RENTABILIDAD DEL ACTIVO,-0.31
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,-1.53
8000015,DEUDA FINANCIERA / EBITDA,#�REF!
8000016,EBITDA / COSTOS FINANCIEROS,#�REF!
8000017,ANALISIS DU-PONT,-0.54
