Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1070346632.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,363871.00
1121999,CUENTAS POR COBRAR CORRIENTES,783609313.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1472873017.00
1120100,INVENTARIOS CORRIENTES,17412625.00
1139999,ACTIVO CORRIENTE,3344605458.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,18653422.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1524.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,263314431.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8980594400.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9262563777.00
1999999,TOTAL DEL ACTIVO,12607169235.00
2210999,CAPITAL,160000000.00
2210300,AJUSTE DE CAPITAL,5503401580.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,568040921.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,568040921.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-462732320.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5768710181.00
2322200,PASIVOS FINANCIEROS CORRIENTES,27302680.00
2321999,CUENTAS POR PAGAR CORRIENTES,873901634.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,87204831.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1170805294.00
2339999,PASIVO CORRIENTE,2159214439.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4035415108.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,643829507.00
2319999,PASIVO NO CORRIENTE,4679244615.00
2399999,TOTAL DEL PASIVO,6838459054.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12607169235.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5762435826.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5025357425.00
3009999,GANANCIA (PERDIDA) BRUTA,737078401.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9585607.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,36739762.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,764232556.00
3021400,INGRESOS FINANCIEROS,384999246.00
3021500,COSTOS FINANCIEROS,-406591866.00
3021800,RECPAM,-228066802.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,514573134.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-977305454.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-462732320.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-462732320.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-96702339.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-45525544.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-278105397.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-420333280.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.89
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.89
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6231442501.00
8000003,EBIT,737825964.00
8000004,EBITDA,867666766.00
8000005,CAPITAL DE TRABAJO,1185391019.00
8000006,LIQUIDEZ,1.55
8000007,SOLVENCIA,0.84
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,2.19
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,0.03
8000016,EBITDA / COSTOS FINANCIEROS,-2.13
8000017,ANALISIS DU-PONT,0.09
