Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,408210678.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,383189823.00
1121999,CUENTAS POR COBRAR CORRIENTES,622955077.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1578457251.00
1120100,INVENTARIOS CORRIENTES,17328894.00
1139999,ACTIVO CORRIENTE,3010141723.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6650203661.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,835183.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,111986408.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,73548779.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,6836574031.00
1999999,TOTAL DEL ACTIVO,9846715754.00
2210999,CAPITAL,160000000.00
2210300,AJUSTE DE CAPITAL,2307855099.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,493571023.00
2211200,OTRAS RESERVAS,3245400256.00
2211999,GANANCIAS RESERVADAS,3738971279.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1071439555.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5135386823.00
2322200,PASIVOS FINANCIEROS CORRIENTES,46050152.00
2321999,CUENTAS POR PAGAR CORRIENTES,502049673.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,319158602.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1611209082.00
2339999,PASIVO CORRIENTE,2478467509.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2075519192.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,157342230.00
2319999,PASIVO NO CORRIENTE,2232861422.00
2399999,TOTAL DEL PASIVO,4711328931.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9846715754.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,329532501.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1528495071.00
3009999,GANANCIA (PERDIDA) BRUTA,-1198962570.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6019228.00
3011300,OTROS GASTOS DE ADMINISTRACION,-427149830.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,20015528.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5301093.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1617417193.00
3021400,INGRESOS FINANCIEROS,429090917.00
3021500,COSTOS FINANCIEROS,-115135540.00
3021800,RECPAM,-231760119.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1535221935.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,463782380.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1071439555.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1071439555.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1915225116.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-57713308.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1989498584.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-131986776.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-6.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7964564843.00
8000003,EBIT,2054591760.00
8000004,EBITDA,2081097224.00
8000005,CAPITAL DE TRABAJO,531674214.00
8000006,LIQUIDEZ,1.21
8000007,SOLVENCIA,1.09
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,-0.23
8000010,RENTABILIDAD DEL ACTIVO,-0.16
8000011,ENDEUDAMIENTO,0.92
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.92
8000014,MARGEN NETO / VENTAS,-3.25
8000015,DEUDA FINANCIERA / EBITDA,0.02
8000016,EBITDA / COSTOS FINANCIEROS,-18.08
8000017,ANALISIS DU-PONT,-0.30
