Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,103750296.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,483578626.00
1121999,CUENTAS POR COBRAR CORRIENTES,585503028.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1540562331.00
1120100,INVENTARIOS CORRIENTES,20980853.00
1139999,ACTIVO CORRIENTE,2734375134.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6370952704.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,17354.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,226328720.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,120604459.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,6717903237.00
1999999,TOTAL DEL ACTIVO,9452278371.00
2210999,CAPITAL,160000000.00
2210300,AJUSTE DE CAPITAL,4077922743.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,847584545.00
2211200,OTRAS RESERVAS,3377674942.00
2211999,GANANCIAS RESERVADAS,4225259487.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3660597655.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4802584575.00
2322200,PASIVOS FINANCIEROS CORRIENTES,54016267.00
2321999,CUENTAS POR PAGAR CORRIENTES,609068592.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,69731295.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1192290988.00
2339999,PASIVO CORRIENTE,1925107142.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2285070942.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,439515712.00
2319999,PASIVO NO CORRIENTE,2724586654.00
2399999,TOTAL DEL PASIVO,4649693796.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9452278371.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1042617613.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-885982135.00
3009999,GANANCIA (PERDIDA) BRUTA,156635478.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1763365.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2887131.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,157759244.00
3021400,INGRESOS FINANCIEROS,67342682.00
3021500,COSTOS FINANCIEROS,-51760995.00
3021800,RECPAM,-44856643.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,128484288.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,11112590.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,139596878.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,139596878.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-431020879.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,60320981.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-163925244.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-534625142.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.87
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.87
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4662987697.00
8000003,EBIT,224473791.00
8000004,EBITDA,248573815.00
8000005,CAPITAL DE TRABAJO,809267992.00
8000006,LIQUIDEZ,1.42
8000007,SOLVENCIA,1.03
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.40
8000013,APALANCAMIENTO,1.97
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0.22
8000016,EBITDA / COSTOS FINANCIEROS,-4.80
8000017,ANALISIS DU-PONT,0.03
