Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2742645990.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,28640320.00
1121999,CUENTAS POR COBRAR CORRIENTES,821245735.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1843601815.00
1120100,INVENTARIOS CORRIENTES,23809344.00
1139999,ACTIVO CORRIENTE,5459943204.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,28417954.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1524.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,402242759.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,14059917955.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,14490580192.00
1999999,TOTAL DEL ACTIVO,19950523396.00
2210999,CAPITAL,160000000.00
2210300,AJUSTE DE CAPITAL,9245403873.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,174889576.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,174889576.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,379699841.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9959993290.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,682786762.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,165612364.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1803796595.00
2339999,PASIVO CORRIENTE,2652195721.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6294143075.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1044191310.00
2319999,PASIVO NO CORRIENTE,7338334385.00
2399999,TOTAL DEL PASIVO,9990530106.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19950523396.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9284548170.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8984266468.00
3009999,GANANCIA (PERDIDA) BRUTA,300281702.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,10213918.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,29503457.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,339999077.00
3021400,INGRESOS FINANCIEROS,596635108.00
3021500,COSTOS FINANCIEROS,-222176069.00
3021800,RECPAM,-707805015.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6653101.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,373046740.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,379699841.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,379699841.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1039054185.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-73969297.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,965084888.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9580293449.00
8000003,EBIT,1709597098.04
8000004,EBITDA,1827451697.16
8000005,CAPITAL DE TRABAJO,2807747483.00
8000006,LIQUIDEZ,2.06
8000007,SOLVENCIA,1.00
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,1.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,2.00
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,#�REF!
8000016,EBITDA / COSTOS FINANCIEROS,#�REF!
8000017,ANALISIS DU-PONT,0.00
