Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6971993.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2632074.00
1121999,CUENTAS POR COBRAR CORRIENTES,6266998.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6202570.00
1120100,INVENTARIOS CORRIENTES,140086.00
1139999,ACTIVO CORRIENTE,22213721.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,219194.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4479963.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,141028804.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,145727961.00
1999999,TOTAL DEL ACTIVO,167941682.00
2210999,CAPITAL,160000.00
2210300,AJUSTE DE CAPITAL,69091568.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,13850314.00
2211200,OTRAS RESERVAS,51814886.00
2211999,GANANCIAS RESERVADAS,65665200.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-42631230.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,92285538.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3572969.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1378421.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11049776.00
2339999,PASIVO CORRIENTE,16001166.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,48956834.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10698144.00
2319999,PASIVO NO CORRIENTE,59654978.00
2399999,TOTAL DEL PASIVO,75656144.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,167941682.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,69067820.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-130923289.00
3009999,GANANCIA (PERDIDA) BRUTA,-61855469.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-55904.00
3011300,OTROS GASTOS DE ADMINISTRACION,-7702443.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2048813.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-67565003.00
3021400,INGRESOS FINANCIEROS,2272709.00
3021500,COSTOS FINANCIEROS,-924132.00
3021800,RECPAM,195096.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-66021330.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,23390100.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-42631230.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-42631230.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2028300.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2891234.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,862934.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,134916768.33
8000003,EBIT,-379506.00
8000004,EBITDA,793305.00
8000005,CAPITAL DE TRABAJO,6212555.00
8000006,LIQUIDEZ,1.39
8000007,SOLVENCIA,1.22
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.58
8000010,RENTABILIDAD DEL ACTIVO,-0.39
8000011,ENDEUDAMIENTO,0.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.82
8000014,MARGEN NETO / VENTAS,-0.62
8000015,DEUDA FINANCIERA / EBITDA,#�REF!
8000016,EBITDA / COSTOS FINANCIEROS,#�REF!
8000017,ANALISIS DU-PONT,-0.72
