Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18244028.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2668.00
1121999,CUENTAS POR COBRAR CORRIENTES,8236581.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6907141.00
1120100,INVENTARIOS CORRIENTES,253187.00
1139999,ACTIVO CORRIENTE,33643605.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,252512.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5286929.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,167346870.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,172886311.00
1999999,TOTAL DEL ACTIVO,206529916.00
2210999,CAPITAL,160000.00
2210300,AJUSTE DE CAPITAL,81061558.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,16244312.00
2211200,OTRAS RESERVAS,60770982.00
2211999,GANANCIAS RESERVADAS,77015294.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-45152349.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,113084503.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3635519.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1975452.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12972881.00
2339999,PASIVO CORRIENTE,18583852.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,60388035.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,14473526.00
2319999,PASIVO NO CORRIENTE,74861561.00
2399999,TOTAL DEL PASIVO,93445413.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,206529916.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,28464221.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-24416959.00
3009999,GANANCIA (PERDIDA) BRUTA,4047262.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-28044.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3186076.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,81619.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,914761.00
3021400,INGRESOS FINANCIEROS,1053790.00
3021500,COSTOS FINANCIEROS,-372529.00
3021800,RECPAM,34783.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1630805.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-568087.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1062718.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1062718.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3019037.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1612558.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4631595.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,112021785.00
8000003,EBIT,3963582.00
8000004,EBITDA,4411731.00
8000005,CAPITAL DE TRABAJO,15059753.00
8000006,LIQUIDEZ,1.81
8000007,SOLVENCIA,1.21
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.16
8000013,APALANCAMIENTO,1.83
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,#�REF!
8000016,EBITDA / COSTOS FINANCIEROS,#�REF!
8000017,ANALISIS DU-PONT,0.01
