Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10487.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16397.00
1121999,CUENTAS POR COBRAR CORRIENTES,7638.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,42.00
1120100,INVENTARIOS CORRIENTES,54.00
1139999,ACTIVO CORRIENTE,34618.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,835.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2084.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,306725.00
1110200,ACTIVOS INTANGIBLES,3032.00
1119999,ACTIVO NO CORRIENTE,312676.00
1999999,TOTAL DEL ACTIVO,347294.00
2210999,CAPITAL,811.00
2210300,AJUSTE DE CAPITAL,34291.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,69072.00
2211100,RESERVA LEGAL,3118.00
2211200,OTRAS RESERVAS,21027.00
2211999,GANANCIAS RESERVADAS,24145.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,30765.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,159084.00
2322200,PASIVOS FINANCIEROS CORRIENTES,62635.00
2321999,CUENTAS POR PAGAR CORRIENTES,6299.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,14344.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,597.00
2339999,PASIVO CORRIENTE,83875.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,20217.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2630.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,81297.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,191.00
2319999,PASIVO NO CORRIENTE,104335.00
2399999,TOTAL DEL PASIVO,188210.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,347294.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21889.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8021.00
3009999,GANANCIA (PERDIDA) BRUTA,13868.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1278.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2527.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1720.00
3011400,OTROS GASTOS OPERATIVOS,-429.00
3011100,OTROS INGRESOS,14807.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-945.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,21776.00
3021400,INGRESOS FINANCIEROS,105.00
3021500,COSTOS FINANCIEROS,-9002.00
3021800,RECPAM,2300.00
3021900,OTROS RESULTADOS,20880.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,36059.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1806.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,34253.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-178.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,34075.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8231.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,10328.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9174.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9385.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,42.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,38.45
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,101826.00
8000003,EBIT,21776.00
8000004,EBITDA,22721.00
8000005,CAPITAL DE TRABAJO,-49257.00
8000006,LIQUIDEZ,0.41
8000007,SOLVENCIA,0.85
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.28
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,1.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.53
8000013,APALANCAMIENTO,2.18
8000014,MARGEN NETO / VENTAS,1.56
8000015,DEUDA FINANCIERA / EBITDA,3.65
8000016,EBITDA / COSTOS FINANCIEROS,-2.52
8000017,ANALISIS DU-PONT,0.23
