Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,54.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9.00
1121999,CUENTAS POR COBRAR CORRIENTES,846.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,369.00
1120100,INVENTARIOS CORRIENTES,1.00
1139999,ACTIVO CORRIENTE,1279.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1120.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,34.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,108861.00
1110200,ACTIVOS INTANGIBLES,86.00
1119999,ACTIVO NO CORRIENTE,110101.00
1999999,TOTAL DEL ACTIVO,111380.00
2210999,CAPITAL,575.00
2210300,AJUSTE DE CAPITAL,16336.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,17544.00
2211100,RESERVA LEGAL,1333.00
2211200,OTRAS RESERVAS,36789.00
2211999,GANANCIAS RESERVADAS,38122.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1943.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,70634.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9885.00
2321999,CUENTAS POR PAGAR CORRIENTES,1494.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,40.00
2339999,PASIVO CORRIENTE,11419.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,17965.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,5.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11313.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,44.00
2319999,PASIVO NO CORRIENTE,29327.00
2399999,TOTAL DEL PASIVO,40746.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,111380.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2082.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1255.00
3009999,GANANCIA (PERDIDA) BRUTA,827.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-50.00
3011300,OTROS GASTOS DE ADMINISTRACION,-198.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-52.00
3011400,OTROS GASTOS OPERATIVOS,-708.00
3011100,OTROS INGRESOS,4643.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4456.00
3021400,INGRESOS FINANCIEROS,21.00
3021500,COSTOS FINANCIEROS,-1682.00
3021800,RECPAM,-104.00
3021900,OTROS RESULTADOS,339.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3030.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2409.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,621.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2772.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2151.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-32.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,721.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3274.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2585.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,67114.00
8000003,EBIT,4456.00
8000004,EBITDA,4462.00
8000005,CAPITAL DE TRABAJO,-10140.00
8000006,LIQUIDEZ,0.11
8000007,SOLVENCIA,1.73
8000008,INMOVILIZACION DEL CAPITAL,0.99
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.16
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,-1.03
8000015,DEUDA FINANCIERA / EBITDA,6.24
8000016,EBITDA / COSTOS FINANCIEROS,-2.65
8000017,ANALISIS DU-PONT,0.04
