Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10.00
1121999,CUENTAS POR COBRAR CORRIENTES,1453.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1996.00
1120100,INVENTARIOS CORRIENTES,1.00
1139999,ACTIVO CORRIENTE,3483.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,211.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,18.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,59160.00
1110200,ACTIVOS INTANGIBLES,68.00
1119999,ACTIVO NO CORRIENTE,59457.00
1999999,TOTAL DEL ACTIVO,62940.00
2210999,CAPITAL,575.00
2210300,AJUSTE DE CAPITAL,12813.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,13876.00
2211100,RESERVA LEGAL,460.00
2211200,OTRAS RESERVAS,15853.00
2211999,GANANCIAS RESERVADAS,16313.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11244.00
2213999,RESULTADOS INTEGRALES,-2616.00
2299999,TOTAL PATRIMONIO NETO,29717.00
2322200,PASIVOS FINANCIEROS CORRIENTES,22498.00
2321999,CUENTAS POR PAGAR CORRIENTES,564.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,42.00
2339999,PASIVO CORRIENTE,23104.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2967.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,70.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7047.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,35.00
2319999,PASIVO NO CORRIENTE,10119.00
2399999,TOTAL DEL PASIVO,33223.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,62940.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2740.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2003.00
3009999,GANANCIA (PERDIDA) BRUTA,737.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-50.00
3011300,OTROS GASTOS DE ADMINISTRACION,-260.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-140.00
3011400,OTROS GASTOS OPERATIVOS,-520.00
3011100,OTROS INGRESOS,1686.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1446.00
3021400,INGRESOS FINANCIEROS,35.00
3021500,COSTOS FINANCIEROS,-2382.00
3021800,RECPAM,40.00
3021900,OTROS RESULTADOS,-8342.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9203.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-823.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-10026.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2765.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-12791.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1169.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-920.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-386.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-137.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-17.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-17.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,44461.00
8000003,EBIT,1446.00
8000004,EBITDA,1453.00
8000005,CAPITAL DE TRABAJO,-19621.00
8000006,LIQUIDEZ,0.15
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,-0.25
8000010,RENTABILIDAD DEL ACTIVO,-0.15
8000011,ENDEUDAMIENTO,1.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.78
8000013,APALANCAMIENTO,2.12
8000014,MARGEN NETO / VENTAS,-4.67
8000015,DEUDA FINANCIERA / EBITDA,17.53
8000016,EBITDA / COSTOS FINANCIEROS,-0.61
8000017,ANALISIS DU-PONT,-0.31
