Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5687.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6406.00
1121999,CUENTAS POR COBRAR CORRIENTES,11838.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,359.00
1120100,INVENTARIOS CORRIENTES,109.00
1139999,ACTIVO CORRIENTE,24399.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2122.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4097.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6820.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,251022.00
1110200,ACTIVOS INTANGIBLES,3103.00
1119999,ACTIVO NO CORRIENTE,267164.00
1999999,TOTAL DEL ACTIVO,291563.00
2210999,CAPITAL,809.00
2210300,AJUSTE DE CAPITAL,29111.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,58961.00
2211100,RESERVA LEGAL,2658.00
2211200,OTRAS RESERVAS,12043.00
2211999,GANANCIAS RESERVADAS,14701.00
2211300,INTERESES NO CONTROLANTES,8394.00
2212999,RESULTADOS NO ASIGNADOS,12563.00
2213999,RESULTADOS INTEGRALES,1744.00
2299999,TOTAL PATRIMONIO NETO,126283.00
2322200,PASIVOS FINANCIEROS CORRIENTES,12191.00
2321999,CUENTAS POR PAGAR CORRIENTES,7312.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4782.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,741.00
2339999,PASIVO CORRIENTE,25026.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,51882.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2303.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,84251.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1818.00
2319999,PASIVO NO CORRIENTE,140254.00
2399999,TOTAL DEL PASIVO,165280.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,291563.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19461.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7459.00
3009999,GANANCIA (PERDIDA) BRUTA,12002.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-657.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1879.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1349.00
3011400,OTROS GASTOS OPERATIVOS,-10965.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-579.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3427.00
3021400,INGRESOS FINANCIEROS,289.00
3021500,COSTOS FINANCIEROS,-6360.00
3021800,RECPAM,1206.00
3021900,OTROS RESULTADOS,13774.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5482.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6020.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,11502.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-684.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10818.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7081.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,9775.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13397.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3459.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,14.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,115644.00
8000003,EBIT,-3427.00
8000004,EBITDA,-2848.00
8000005,CAPITAL DE TRABAJO,-627.00
8000006,LIQUIDEZ,0.97
8000007,SOLVENCIA,0.76
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.20
8000013,APALANCAMIENTO,2.31
8000014,MARGEN NETO / VENTAS,0.56
8000015,DEUDA FINANCIERA / EBITDA,-22.50
8000016,EBITDA / COSTOS FINANCIEROS,0.45
8000017,ANALISIS DU-PONT,0.04
