Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4205.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,69854.00
1121999,CUENTAS POR COBRAR CORRIENTES,79527.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,583.00
1120100,INVENTARIOS CORRIENTES,367.00
1139999,ACTIVO CORRIENTE,154536.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,35961.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6094.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1871162.00
1110200,ACTIVOS INTANGIBLES,56537.00
1119999,ACTIVO NO CORRIENTE,1969754.00
1999999,TOTAL DEL ACTIVO,2124290.00
2210999,CAPITAL,7469.00
2210300,AJUSTE DE CAPITAL,366751.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,551332.00
2211100,RESERVA LEGAL,53754.00
2211200,OTRAS RESERVAS,237817.00
2211999,GANANCIAS RESERVADAS,291571.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-125134.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1091989.00
2322200,PASIVOS FINANCIEROS CORRIENTES,274653.00
2321999,CUENTAS POR PAGAR CORRIENTES,56144.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6476.00
2339999,PASIVO CORRIENTE,337273.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,186323.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,22995.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,474314.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11396.00
2319999,PASIVO NO CORRIENTE,695028.00
2399999,TOTAL DEL PASIVO,1032301.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2124290.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,58030.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18429.00
3009999,GANANCIA (PERDIDA) BRUTA,39601.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2116.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4955.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2542.00
3011400,OTROS GASTOS OPERATIVOS,-31031.00
3011100,OTROS INGRESOS,-167107.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-621.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-168771.00
3021400,INGRESOS FINANCIEROS,336.00
3021500,COSTOS FINANCIEROS,-6156.00
3021800,RECPAM,9121.00
3021900,OTROS RESULTADOS,18856.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-146614.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,40968.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-105646.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-105646.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-285.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-105931.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,34587.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-22585.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13643.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1641.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-145.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-145.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1211871.00
8000003,EBIT,-168771.00
8000004,EBITDA,-169392.00
8000005,CAPITAL DE TRABAJO,-182737.00
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,1.06
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,0.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / VENTAS,-1.83
8000015,DEUDA FINANCIERA / EBITDA,-2.72
8000016,EBITDA / COSTOS FINANCIEROS,27.52
8000017,ANALISIS DU-PONT,-0.10
8000027,PRUEBA ACIDA,0.46
8000028,COBERTURA DE GASTOS FINANCIEROS,27.42
8000029,ROTACION DE ACTIVOS,0.03
