Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,90359.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,29231.00
1121999,CUENTAS POR COBRAR CORRIENTES,37143.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,44301.00
1120100,INVENTARIOS CORRIENTES,4683.00
1139999,ACTIVO CORRIENTE,205717.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,25385.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,23128.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,37730.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,307455.00
1110200,ACTIVOS INTANGIBLES,27784.00
1119999,ACTIVO NO CORRIENTE,421482.00
1999999,TOTAL DEL ACTIVO,627199.00
2210999,CAPITAL,575.00
2210300,AJUSTE DE CAPITAL,13532.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,14638.00
2211100,RESERVA LEGAL,485.00
2211200,OTRAS RESERVAS,16248.00
2211999,GANANCIAS RESERVADAS,16733.00
2211300,INTERESES NO CONTROLANTES,65528.00
2212999,RESULTADOS NO ASIGNADOS,12600.00
2213999,RESULTADOS INTEGRALES,-951.00
2299999,TOTAL PATRIMONIO NETO,122655.00
2322200,PASIVOS FINANCIEROS CORRIENTES,84330.00
2321999,CUENTAS POR PAGAR CORRIENTES,29672.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,625.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28757.00
2339999,PASIVO CORRIENTE,143384.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,311249.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2169.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,44037.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3705.00
2319999,PASIVO NO CORRIENTE,361160.00
2399999,TOTAL DEL PASIVO,504544.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,627199.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,95793.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-62204.00
3009999,GANANCIA (PERDIDA) BRUTA,33589.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-547.00
3011300,OTROS GASTOS DE ADMINISTRACION,-7362.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10506.00
3011400,OTROS GASTOS OPERATIVOS,-2470.00
3011100,OTROS INGRESOS,31846.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6211.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,38339.00
3021400,INGRESOS FINANCIEROS,1368.00
3021500,COSTOS FINANCIEROS,-21465.00
3021800,RECPAM,90.00
3021900,OTROS RESULTADOS,-5817.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12515.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6869.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5646.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,14182.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,19828.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,31113.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,40644.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-76125.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4368.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,24.76
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,24.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,122656.00
8000003,EBIT,38339.00
8000004,EBITDA,54607.00
8000005,CAPITAL DE TRABAJO,62333.00
8000006,LIQUIDEZ,1.43
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.17
8000013,APALANCAMIENTO,5.11
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,7.24
8000016,EBITDA / COSTOS FINANCIEROS,-2.54
8000017,ANALISIS DU-PONT,0.10
