Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,61357.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,46772.00
1121999,CUENTAS POR COBRAR CORRIENTES,22534.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12484.00
1120100,INVENTARIOS CORRIENTES,1227.00
1139999,ACTIVO CORRIENTE,144374.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13889.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,15113.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,22262.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,278341.00
1110200,ACTIVOS INTANGIBLES,17841.00
1119999,ACTIVO NO CORRIENTE,347446.00
1999999,TOTAL DEL ACTIVO,491820.00
2210999,CAPITAL,575.00
2210300,AJUSTE DE CAPITAL,8453.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,9360.00
2211100,RESERVA LEGAL,310.00
2211200,OTRAS RESERVAS,49817.00
2211999,GANANCIAS RESERVADAS,50127.00
2211300,INTERESES NO CONTROLANTES,54179.00
2212999,RESULTADOS NO ASIGNADOS,-24320.00
2213999,RESULTADOS INTEGRALES,1108.00
2299999,TOTAL PATRIMONIO NETO,99482.00
2322200,PASIVOS FINANCIEROS CORRIENTES,48134.00
2321999,CUENTAS POR PAGAR CORRIENTES,18623.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1208.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9090.00
2339999,PASIVO CORRIENTE,77055.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,268688.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4431.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,35845.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6319.00
2319999,PASIVO NO CORRIENTE,315283.00
2399999,TOTAL DEL PASIVO,392338.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,491820.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,48168.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-28746.00
3009999,GANANCIA (PERDIDA) BRUTA,19422.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-386.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4153.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4863.00
3011400,OTROS GASTOS OPERATIVOS,-4674.00
3011100,OTROS INGRESOS,30.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2062.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3314.00
3021400,INGRESOS FINANCIEROS,2055.00
3021500,COSTOS FINANCIEROS,-14666.00
3021800,RECPAM,-560.00
3021900,OTROS RESULTADOS,-823.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-10680.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1615.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-9065.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3916.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5149.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11732.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,7119.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-12231.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6620.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-15.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-15.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,109325.00
8000003,EBIT,3314.00
8000004,EBITDA,8635.00
8000005,CAPITAL DE TRABAJO,67319.00
8000006,LIQUIDEZ,1.87
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,-0.10
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,3.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,4.94
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,36.69
8000016,EBITDA / COSTOS FINANCIEROS,-0.59
8000017,ANALISIS DU-PONT,-0.11
