Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,58207.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,190304.00
1121999,CUENTAS POR COBRAR CORRIENTES,166819.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,35621.00
1120100,INVENTARIOS CORRIENTES,555.00
1139999,ACTIVO CORRIENTE,451506.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,12959.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,24279.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8230.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2991553.00
1110200,ACTIVOS INTANGIBLES,4720.00
1119999,ACTIVO NO CORRIENTE,3041741.00
1999999,TOTAL DEL ACTIVO,3493247.00
2210999,CAPITAL,7731.00
2210300,AJUSTE DE CAPITAL,485611.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,683308.00
2211100,RESERVA LEGAL,70826.00
2211200,OTRAS RESERVAS,222822.00
2211999,GANANCIAS RESERVADAS,293648.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,361202.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1831500.00
2322200,PASIVOS FINANCIEROS CORRIENTES,127139.00
2321999,CUENTAS POR PAGAR CORRIENTES,94403.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,47603.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12326.00
2339999,PASIVO CORRIENTE,281471.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,592135.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,43601.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,725937.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,18603.00
2319999,PASIVO NO CORRIENTE,1380276.00
2399999,TOTAL DEL PASIVO,1661747.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3493247.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,85842.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-30278.00
3009999,GANANCIA (PERDIDA) BRUTA,55564.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2900.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8655.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4037.00
3011400,OTROS GASTOS OPERATIVOS,40890.00
3011100,OTROS INGRESOS,171192.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1235.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,250819.00
3021400,INGRESOS FINANCIEROS,2348.00
3021500,COSTOS FINANCIEROS,-18348.00
3021800,RECPAM,2640.00
3021900,OTROS RESULTADOS,-25870.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,211589.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-57743.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,153846.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,153846.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1646.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,152200.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,58389.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-97474.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-59254.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-98339.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,204.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,188.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1675101.00
8000003,EBIT,250819.00
8000004,EBITDA,249584.00
8000005,CAPITAL DE TRABAJO,170035.00
8000006,LIQUIDEZ,1.60
8000007,SOLVENCIA,1.10
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,1.77
8000015,DEUDA FINANCIERA / EBITDA,2.88
8000016,EBITDA / COSTOS FINANCIEROS,-13.60
8000017,ANALISIS DU-PONT,0.08
8000027,PRUEBA ACIDA,1.60
8000028,COBERTURA DE GASTOS FINANCIEROS,-13.67
8000029,ROTACION DE ACTIVOS,0.02
