Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21601.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,50183.00
1121999,CUENTAS POR COBRAR CORRIENTES,30172.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1011.00
1120100,INVENTARIOS CORRIENTES,387.00
1139999,ACTIVO CORRIENTE,103354.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7029.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,8514.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13534.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,918193.00
1110200,ACTIVOS INTANGIBLES,10739.00
1119999,ACTIVO NO CORRIENTE,958009.00
1999999,TOTAL DEL ACTIVO,1061363.00
2210999,CAPITAL,7364.00
2210300,AJUSTE DE CAPITAL,113704.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,181738.00
2211100,RESERVA LEGAL,13533.00
2211200,OTRAS RESERVAS,81164.00
2211999,GANANCIAS RESERVADAS,94697.00
2211300,INTERESES NO CONTROLANTES,32647.00
2212999,RESULTADOS NO ASIGNADOS,165678.00
2213999,RESULTADOS INTEGRALES,-71.00
2299999,TOTAL PATRIMONIO NETO,595757.00
2322200,PASIVOS FINANCIEROS CORRIENTES,54119.00
2321999,CUENTAS POR PAGAR CORRIENTES,30914.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,522.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3432.00
2339999,PASIVO CORRIENTE,88987.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,90675.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,11836.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,266116.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7992.00
2319999,PASIVO NO CORRIENTE,376619.00
2399999,TOTAL DEL PASIVO,465606.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1061363.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,30725.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9998.00
3009999,GANANCIA (PERDIDA) BRUTA,20727.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,3685.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2700.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1610.00
3011400,OTROS GASTOS OPERATIVOS,101878.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-575.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,121405.00
3021400,INGRESOS FINANCIEROS,378.00
3021500,COSTOS FINANCIEROS,-4121.00
3021800,RECPAM,6510.00
3021900,OTROS RESULTADOS,-142.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,124030.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-42950.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,81080.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-336.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,80744.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10672.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6909.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7734.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9847.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,104.82
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,103.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,518231.00
8000003,EBIT,121405.00
8000004,EBITDA,121980.00
8000005,CAPITAL DE TRABAJO,14367.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,1.28
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,2.63
8000015,DEUDA FINANCIERA / EBITDA,1.19
8000016,EBITDA / COSTOS FINANCIEROS,-29.60
8000017,ANALISIS DU-PONT,0.21
