Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7264.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3711.00
1121999,CUENTAS POR COBRAR CORRIENTES,10265.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,191.00
1120100,INVENTARIOS CORRIENTES,92.00
1139999,ACTIVO CORRIENTE,21523.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1783.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2788.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6009.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,253543.00
1110200,ACTIVOS INTANGIBLES,2669.00
1119999,ACTIVO NO CORRIENTE,266792.00
1999999,TOTAL DEL ACTIVO,288315.00
2210999,CAPITAL,809.00
2210300,AJUSTE DE CAPITAL,24970.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,50873.00
2211100,RESERVA LEGAL,2289.00
2211200,OTRAS RESERVAS,10352.00
2211999,GANANCIAS RESERVADAS,12641.00
2211300,INTERESES NO CONTROLANTES,7947.00
2212999,RESULTADOS NO ASIGNADOS,25803.00
2213999,RESULTADOS INTEGRALES,1666.00
2299999,TOTAL PATRIMONIO NETO,124709.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11826.00
2321999,CUENTAS POR PAGAR CORRIENTES,6310.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,205.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,776.00
2339999,PASIVO CORRIENTE,19117.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,53692.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1839.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,87293.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1665.00
2319999,PASIVO NO CORRIENTE,144489.00
2399999,TOTAL DEL PASIVO,163606.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,288315.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11051.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4216.00
3009999,GANANCIA (PERDIDA) BRUTA,6835.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-385.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1165.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-840.00
3011400,OTROS GASTOS OPERATIVOS,22410.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-344.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,26511.00
3021400,INGRESOS FINANCIEROS,157.00
3021500,COSTOS FINANCIEROS,-3857.00
3021800,RECPAM,430.00
3021900,OTROS RESULTADOS,7536.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,30777.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5257.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,25520.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-434.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,25086.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4692.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4967.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9659.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,31.80
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,28.87
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,99633.00
8000003,EBIT,26511.00
8000004,EBITDA,26855.00
8000005,CAPITAL DE TRABAJO,2406.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.76
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,0.27
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,1.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,2.31
8000014,MARGEN NETO / VENTAS,2.27
8000015,DEUDA FINANCIERA / EBITDA,2.44
8000016,EBITDA / COSTOS FINANCIEROS,-6.96
8000017,ANALISIS DU-PONT,0.25
