Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,9996903
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,15993991
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,19567019
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2596866
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,182486
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,214148
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2445756
1110100,PROPIEDAD PLANTA Y EQUIPO,4547957
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",55562
1110200,ACTIVOS INTANGIBLES,21
1122300,OTROS ACTIVOS FINANCIEROS,506960
1122400,OTROS ACTIVOS NO FINANCIEROS,362247
1999999,TOTAL DEL ACTIVO,56469916
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,2102127
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1935975
2211200,OTRAS RESERVAS,6737255
2211999,GANANCIAS RESERVADAS,8673230
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,95990
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11053460
2311000,DEPOSITOS,40326546
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,214635
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1719987
2311300,PROVISIONES,192437
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,231077
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1434198
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1297576
2399999,TOTAL DEL PASIVO,45416456
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,56469916
3000100,INGRESOS POR INTERESES,14716480
3000200,EGRESOS POR INTERESES,-4463006
3000102,INGRESOS POR COMISIONES,1212411
3000201,EGRESOS POR COMISIONES,-310123
3000101,CARGO POR INCOBRABILIDAD,-509932
3009999,INGRESO OPERATIVO NETO,10645830
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4765065
3011600,DEPRECIACIONES Y AMORTIZACIONES,-174644
3021800,RECPAM,-947883
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4758238
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1378582
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3379656
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3379656
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,7432264
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-7086504
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-24726
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,321034
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,19.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),7013779
8000003,EBIT,4758238
8000004,EBITDA,3379656
8000005,CAPITAL DE TRABAJO,-2036453
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,2.36
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,4.11
8000013,APALANCAMIENTO,5.11
8000014,MARGEN NETO / INGRESOS,3.66
8000015,DEUDA FINANCIERA / EBITDA,0.58
8000017,ANALISIS DUPONT,0.43
