Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,406516911
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,946646341
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,711370075
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",187614073
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3563739
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,55008617
1110100,PROPIEDAD PLANTA Y EQUIPO,174339708
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,211142
1122300,OTROS ACTIVOS FINANCIEROS,86839319
1122400,OTROS ACTIVOS NO FINANCIEROS,9017662
1999999,TOTAL DEL ACTIVO,2581127587
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,50521587
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,74450846
2211200,OTRAS RESERVAS,83798466
2211999,GANANCIAS RESERVADAS,158249312
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,141131293
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,350084305
2311000,DEPOSITOS,1963948296
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",142986620
2311300,PROVISIONES,176337
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,21943737
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,67767142
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,639408
2322300,OTROS PASIVOS NO FINANCIEROS,137467648
2399999,TOTAL DEL PASIVO,2334929188
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2685013493
3000100,INGRESOS POR INTERESES,814125349
3000200,EGRESOS POR INTERESES,-642960783
3000102,INGRESOS POR COMISIONES,24110354
3000201,EGRESOS POR COMISIONES,-15931913
3000101,CARGO POR INCOBRABILIDAD,-13193673
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,438224423
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-10766719
3000303,OTROS INGRESOS OPERATIVOS,75210426
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,668817464
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-141758693
3011400,BENEFICIOS AL PERSONAL,-61637552
3011500,OTROS GASTOS OPERATIVOS,-127825722
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7082349
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-97029622
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,233483526
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-92352233
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,141131293
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,141131293
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1332398979
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-11034887
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-88689266
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-10766719
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-151903776
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1070004331
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.403135162
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.403135162
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),317921347
8000003,EBIT,141131293
8000004,EBITDA,141131293
8000018,C1 - APALANCAMIENTO (EN VECES),2.031996479
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.403135162
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.054678155
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.482011845
