Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,26152320
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,40398645
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,39485532
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",42162025
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1889603
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10485595
1110100,PROPIEDAD PLANTA Y EQUIPO,22847418
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",56027
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,2156286
1122400,OTROS ACTIVOS NO FINANCIEROS,2311134
1999999,TOTAL DEL ACTIVO,187944585
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,7294847
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7241026
2211200,OTRAS RESERVAS,21790837
2211999,GANANCIAS RESERVADAS,29031863
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7495713
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,44004536
2311000,DEPOSITOS,127605975
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",5493325
2311300,PROVISIONES,114115
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1712088
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,943219
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,522835
2322300,OTROS PASIVOS NO FINANCIEROS,7548492
2399999,TOTAL DEL PASIVO,143940049
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,187944585
3000100,INGRESOS POR INTERESES,84757419
3000200,EGRESOS POR INTERESES,-38688182
3000102,INGRESOS POR COMISIONES,3842253
3000201,EGRESOS POR COMISIONES,-1484687
3000101,CARGO POR INCOBRABILIDAD,-957683
3009999,INGRESO OPERATIVO NETO,47469120
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-26408027
3011600,DEPRECIACIONES Y AMORTIZACIONES,-838927
3021800,RECPAM,-11859089
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8363077
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-867364
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,7495713
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,7495713
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,46262514
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-6952310
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-33224998
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6085206
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,42.3438764
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),40388445
8000003,EBIT,8363077
8000004,EBITDA,7495713
8000005,CAPITAL DE TRABAJO,-2799714
8000006,LIQUIDEZ,0.521534865
8000007,SOLVENCIA,0.305714332
8000008,INMOVILIZACION DEL CAPITAL,0.121564652
8000009,RENTABILIDAD PATRIMONIO NETO,4.625479281
8000010,RENTABILIDAD DEL ACTIVO,0.044497568
8000011,ENDEUDAMIENTO,3.271027537
8000013,APALANCAMIENTO,4.271027537
8000014,MARGEN NETO / INGRESOS,2.144458235
8000015,DEUDA FINANCIERA / EBITDA,0.961271196
8000017,ANALISIS DUPONT,0.190050339
