Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,10276746
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,10714421
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,13888487
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",708059
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,479482
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,214148
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1909586
1110100,PROPIEDAD PLANTA Y EQUIPO,1495543
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",55796
1110200,ACTIVOS INTANGIBLES,10
1122300,OTROS ACTIVOS FINANCIEROS,763752
1122400,OTROS ACTIVOS NO FINANCIEROS,211687
1999999,TOTAL DEL ACTIVO,40717717
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,672382
2211200,OTRAS RESERVAS,2154422
2211999,GANANCIAS RESERVADAS,2826804
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,39246
2213999,RESULTADOS INTEGRALES,2743873
2299999,TOTAL PATRIMONIO NETO,5792036
2311000,DEPOSITOS,30209906
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,489070
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1746130
2311300,PROVISIONES,164972
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,111900
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1146187
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1057516
2399999,TOTAL DEL PASIVO,34925681
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,40717717
3000100,INGRESOS POR INTERESES,17289224
3000200,EGRESOS POR INTERESES,-9087356
3000102,INGRESOS POR COMISIONES,910103
3000201,EGRESOS POR COMISIONES,-187890
3000101,CARGO POR INCOBRABILIDAD,-1096279
3009999,INGRESO OPERATIVO NETO,7827802
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4341401
3011600,DEPRECIACIONES Y AMORTIZACIONES,-125689
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3360712
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-616839
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2743873
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2743873
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,7492830
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1452309
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1552597
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4487924
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3338163
8000003,EBIT,3360712
8000004,EBITDA,2743873
8000005,CAPITAL DE TRABAJO,-277877
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.73
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,6.02
8000013,APALANCAMIENTO,9.93
8000014,MARGEN NETO / INGRESOS,2.38
8000015,DEUDA FINANCIERA / EBITDA,0.67
8000017,ANALISIS DUPONT,0.58
