Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,76097139
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,53933263
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,101689835
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",389712865
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1649871
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1065690
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,36567376
1110100,PROPIEDAD PLANTA Y EQUIPO,78684240
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,13804925
1122400,OTROS ACTIVOS NO FINANCIEROS,10414781
1999999,TOTAL DEL ACTIVO,763619985
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,23101711
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,27217551
2211200,OTRAS RESERVAS,60635993
2211999,GANANCIAS RESERVADAS,87853544
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,34856410
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,145993778
2311000,DEPOSITOS,506929943
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1510668
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",32544202
2311300,PROVISIONES,113171
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,657141
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,28072506
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,47798576
2399999,TOTAL DEL PASIVO,617626207
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,763619985
3000100,INGRESOS POR INTERESES,430579192
3000200,EGRESOS POR INTERESES,-305036219
3000102,INGRESOS POR COMISIONES,10445610
3000201,EGRESOS POR COMISIONES,-5534845
3000101,CARGO POR INCOBRABILIDAD,-20813093
3009999,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,146510831
3011301,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-10029513
3011300,OTROS INGRESOS OPERATIVOS,27355797
3011600,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3021800,INGRESO OPERATIVO NETO,273477760
3029999,HONORARIOS A DIRECTORES Y SINDICOS,0
3031100,OTROS GASTOS DE ADMINISTRACION,-57679668
3049999,BENEFICIOS AL PERSONAL,-28106203
3061999,OTROS GASTOS OPERATIVOS,-54656995
3099999,DEPRECIACIONES Y AMORTIZACIONES,-2694278
3241100,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-122869
3241200,RECPAM,-51904962
3241300,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,78312785
3240000,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-43456375
8000000,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,34856410
8000001,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
8000002,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,34856410
8000003,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,110874236
8000004,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-7360599
8000005,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-31044687
8000006,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-10029513
8000007,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-140693827
8000008,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-78254390
8000009,GANANCIA (PERDIDA) BASICA POR ACCION,0.238752709
8000010,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.238752709
8000011,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),137033488
8000013,EBIT,34856410
8000014,EBITDA,34856410
8000015,C1 - APALANCAMIENTO (EN VECES),0.696535403
8000017,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.238752709
