Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,13020022
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,18020982
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,32355230
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",11628770
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1202505
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10633129
1110100,PROPIEDAD PLANTA Y EQUIPO,8159992
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",54002
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,3054981
1122400,OTROS ACTIVOS NO FINANCIEROS,1323669
1999999,TOTAL DEL ACTIVO,99453282
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,3656297
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3333643
2211200,OTRAS RESERVAS,11643015
2211999,GANANCIAS RESERVADAS,14976658
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1918950
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,20734018
2311000,DEPOSITOS,69689398
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4651799
2311300,PROVISIONES,72027
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,410068
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,144691
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,347378
2322300,OTROS PASIVOS NO FINANCIEROS,3403903
2399999,TOTAL DEL PASIVO,78719264
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,99453282
3000100,INGRESOS POR INTERESES,31234248
3000200,EGRESOS POR INTERESES,-12485397
3000102,INGRESOS POR COMISIONES,2366664
3000201,EGRESOS POR COMISIONES,-698654
3000101,CARGO POR INCOBRABILIDAD,-696842
3009999,INGRESO OPERATIVO NETO,19720019
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-12441784
3011600,DEPRECIACIONES Y AMORTIZACIONES,-445650
3021800,RECPAM,-4230603
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2601982
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-683032
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1918950
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1918950
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,5139007
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-197013
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-13803829
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8861835
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.84030053
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),18815068
8000003,EBIT,2601982
8000004,EBITDA,1918950
8000005,CAPITAL DE TRABAJO,3357772
8000006,LIQUIDEZ,0.45
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,2.71
8000010,RENTABILIDAD DEL ACTIVO,0.026
8000011,ENDEUDAMIENTO,3.8
8000013,APALANCAMIENTO,4.8
8000014,MARGEN NETO / INGRESOS,3.02
8000015,DEUDA FINANCIERA / EBITDA,2.64
8000017,ANALISIS DUPONT,0.13
