Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,11242096
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,16460692
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,30253452
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",12158123
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1039959
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,6260524
1110100,PROPIEDAD PLANTA Y EQUIPO,7426493
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",53765
1110200,ACTIVOS INTANGIBLES,9
1122300,OTROS ACTIVOS FINANCIEROS,526615
1122400,OTROS ACTIVOS NO FINANCIEROS,1419927
1999999,TOTAL DEL ACTIVO,86841655
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,3300694
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3024660
2211200,OTRAS RESERVAS,10564512
2211999,GANANCIAS RESERVADAS,13589172
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1341102
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18413081
2311000,DEPOSITOS,62905772
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1319423
2311300,PROVISIONES,64793
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,441151
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,638479
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,111443
2322300,OTROS PASIVOS NO FINANCIEROS,2947513
2399999,TOTAL DEL PASIVO,68428574
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,86841655
3000100,INGRESOS POR INTERESES,21327715
3000200,EGRESOS POR INTERESES,-8379749
3000102,INGRESOS POR COMISIONES,1644706
3000201,EGRESOS POR COMISIONES,-463061
3000101,CARGO POR INCOBRABILIDAD,-592752
3009999,INGRESO OPERATIVO NETO,13536859
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-8381332
3011600,DEPRECIACIONES Y AMORTIZACIONES,-247337
3021800,RECPAM,-2903737
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2004453
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-663351
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1341102
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1341102
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1827262
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-393654
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-9936934
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8503326
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.57599141339962
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),16871672
8000003,EBIT,2004453
8000004,EBITDA,1341102
8000005,CAPITAL DE TRABAJO,-939073
8000006,LIQUIDEZ,0.44
8000007,SOLVENCIA,0.27
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,2.6
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.72
8000013,APALANCAMIENTO,4.72
8000014,MARGEN NETO / INGRESOS,3.88
8000015,DEUDA FINANCIERA / EBITDA,1.31
8000017,ANALISIS DUPONT,0.11
