Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,11903218
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,55047354
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,33287675
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",21378288
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,137651
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1430618
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10464252
1110100,PROPIEDAD PLANTA Y EQUIPO,14530987
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",55521
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,1538460
1122400,OTROS ACTIVOS NO FINANCIEROS,2431158
1999999,TOTAL DEL ACTIVO,152205182
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,5043961
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5061165
2211200,OTRAS RESERVAS,15861436
2211999,GANANCIAS RESERVADAS,20922601
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,264399
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,26413074
2311000,DEPOSITOS,114338797
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2852945
2311300,PROVISIONES,76639
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,265808
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1797464
2322300,OTROS PASIVOS NO FINANCIEROS,6460456
2399999,TOTAL DEL PASIVO,125792109
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,152205183
3000100,INGRESOS POR INTERESES,25740154
3000200,EGRESOS POR INTERESES,-11975063
3000102,INGRESOS POR COMISIONES,1449139
3000201,EGRESOS POR COMISIONES,-483852
3000101,CARGO POR INCOBRABILIDAD,-266140
3009999,INGRESO OPERATIVO NETO,14464238
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-8123251
3011600,DEPRECIACIONES Y AMORTIZACIONES,-282207
3021800,RECPAM,-4484744
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1574036
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1309637
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,264399
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,264399
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,40992759
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3420990
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-12884159
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,24687610
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.493610891
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),26970703
8000003,EBIT,1574036
8000004,EBITDA,264399
8000005,CAPITAL DE TRABAJO,-8190627
8000006,LIQUIDEZ,0.585545534
8000007,SOLVENCIA,0.209974014
8000008,INMOVILIZACION DEL CAPITAL,0.095469726
8000009,RENTABILIDAD PATRIMONIO NETO,-5.645459616
8000010,RENTABILIDAD DEL ACTIVO,0.01034154
8000011,ENDEUDAMIENTO,4.762494097
8000013,APALANCAMIENTO,5.762494059
8000014,MARGEN NETO / INGRESOS,5.653319394
8000015,DEUDA FINANCIERA / EBITDA,11.79563085
8000017,ANALISIS DUPONT,0.059593064
