Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,13728144
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,12707796
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,20761726
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",6783989
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,365647
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,219864
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,6916209
1110100,PROPIEDAD PLANTA Y EQUIPO,5128572
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",55140
1110200,ACTIVOS INTANGIBLES,190
1122300,OTROS ACTIVOS FINANCIEROS,376050
1122400,OTROS ACTIVOS NO FINANCIEROS,420636
1999999,TOTAL DEL ACTIVO,67463963
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,2360864
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2155264
2211200,OTRAS RESERVAS,7500388
2211999,GANANCIAS RESERVADAS,9655652
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,266499
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,12465128
2311000,DEPOSITOS,48952361
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,953324
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1174985
2311300,PROVISIONES,89665
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,216063
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2054920
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1557517
2399999,TOTAL DEL PASIVO,54998835
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,67463963
3000100,INGRESOS POR INTERESES,21779368
3000200,EGRESOS POR INTERESES,-7081747
3000102,INGRESOS POR COMISIONES,1791102
3000201,EGRESOS POR COMISIONES,-449199
3000101,CARGO POR INCOBRABILIDAD,-760039
3009999,INGRESO OPERATIVO NETO,15279485
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7263688
3011600,DEPRECIACIONES Y AMORTIZACIONES,-228417
3021800,RECPAM,-1744035
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6043345
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2121237
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3922108
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3922108
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,8127147
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2239692
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-8029012
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2141557
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,22.1562987233081
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8543020
8000003,EBIT,6043345
8000004,EBITDA,3922108
8000005,CAPITAL DE TRABAJO,499667
8000006,LIQUIDEZ,0.54
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,3.08
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,4.41
8000013,APALANCAMIENTO,5.41
8000014,MARGEN NETO / INGRESOS,2.96
8000015,DEUDA FINANCIERA / EBITDA,0.35
8000017,ANALISIS DUPONT,0.48
