Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,485334647
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,698220443
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,352895470
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",128431015
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,454714
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,4559694
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,93927148
1110100,PROPIEDAD PLANTA Y EQUIPO,141310237
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,27292061.5
1122400,OTROS ACTIVOS NO FINANCIEROS,10941061
1999999,TOTAL DEL ACTIVO,1943366490
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,41675843
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,61462186
2211200,OTRAS RESERVAS,69179024
2211999,GANANCIAS RESERVADAS,130641210
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,49517057
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,222016223
2311000,DEPOSITOS,1263446378
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",261737734
2311300,PROVISIONES,157382
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2435772
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,60407222
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,133165779
2399999,TOTAL DEL PASIVO,1721350267
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1943366490
3000100,INGRESOS POR INTERESES,522518992
3000200,EGRESOS POR INTERESES,-351131571
3000102,INGRESOS POR COMISIONES,9580997
3000201,EGRESOS POR COMISIONES,-4275053
3000101,CARGO POR INCOBRABILIDAD,-5836388
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,129588330
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-4545255
3000303,OTROS INGRESOS OPERATIVOS,27925902
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,323825954
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-52286967
3011400,BENEFICIOS AL PERSONAL,-25953589
3011500,OTROS GASTOS OPERATIVOS,-66867503
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2479604
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-63448567
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,112789724
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-63272667
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,49517057
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,49517057
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1116744508
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,124673
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-58799238
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-4545255
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-103728743
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,949795945
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.223033508
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.223033508
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),222016223
8000003,EBIT,49517057
8000004,EBITDA,49517057
8000018,C1 - APALANCAMIENTO (EN VECES),1.589503079
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.223033508
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.025480041
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.552631639
