Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,19488225
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,92412400
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,54177439
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",155637720
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2692781
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8990008
1110100,PROPIEDAD PLANTA Y EQUIPO,37695410
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",80167
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,6024361
1122400,OTROS ACTIVOS NO FINANCIEROS,3578827
1999999,TOTAL DEL ACTIVO,380777338
2210999,CAPITAL,177020
2210300,AJUSTE DE CAPITAL,11084269
2210500,APORTES NO CAPITALIZADOS,5093
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,13169802
2211200,OTRAS RESERVAS,29340037
2211999,GANANCIAS RESERVADAS,42509839
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5766078
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,59542299
2311000,DEPOSITOS,283927644
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",17492275
2311300,PROVISIONES,118035
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1426324
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5701145
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,253927
2322300,OTROS PASIVOS NO FINANCIEROS,12315689
2399999,TOTAL DEL PASIVO,321235039
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,380777338
3000100,INGRESOS POR INTERESES,89091257
3000200,EGRESOS POR INTERESES,-41250903
3000102,INGRESOS POR COMISIONES,2654862
3000201,EGRESOS POR COMISIONES,-1384952
3000101,CARGO POR INCOBRABILIDAD,-3232158
3009999,INGRESO OPERATIVO NETO,45878106
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-22713217
3011600,DEPRECIACIONES Y AMORTIZACIONES,-779927
3021800,RECPAM,-11200269
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11184693
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5418615
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,5766078
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,5766078
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,62901277
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3264362
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-48016166
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,11620749
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,32.5730313
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),49554151
8000003,EBIT,11184693
8000004,EBITDA,5766078
8000005,CAPITAL DE TRABAJO,46404798
8000006,LIQUIDEZ,0.394116696
8000007,SOLVENCIA,0.18535431
8000008,INMOVILIZACION DEL CAPITAL,0.098995939
8000009,RENTABILIDAD PATRIMONIO NETO,2.239592966
8000010,RENTABILIDAD DEL ACTIVO,0.029373316
8000011,ENDEUDAMIENTO,5.39507282
8000013,APALANCAMIENTO,6.39507282
8000014,MARGEN NETO / INGRESOS,4.301890162
8000015,DEUDA FINANCIERA / EBITDA,3.281016837
8000017,ANALISIS DUPONT,0.187844494
